1775806493.469, 22.5406668816,113.9196149726,5.7663,1.4298,12.0244,0.1186,0.2315
1775806493.569, 22.5406700644,113.9196037940,5.7687,1.3991,12.0214,0.1199,0.2308
1775806493.669, 22.5406732741,113.9195926671,5.7715,1.4070,12.0084,0.1212,0.2301
1775806493.769, 22.5406765152,113.9195815848,5.7755,1.4225,11.9937,0.1281,0.2294
1775806493.869, 22.5406797802,113.9195705264,5.7784,1.4449,11.9645,0.1363,0.2289
1775806493.969, 22.5406830614,113.9195594791,5.7780,1.4475,11.9275,0.1430,0.2283
1775806494.069, 22.5406863710,113.9195484435,5.7759,1.4373,11.8923,0.1466,0.2278
1775806494.169, 22.5406896716,113.9195374838,5.7706,1.4347,11.8598,0.1498,0.2274
1775806494.269, 22.5406929790,113.9195265757,5.7672,1.4294,11.8189,0.1608,0.2270
1775806494.369, 22.5406962821,113.9195157288,5.7700,1.4379,11.7729,0.1651,0.2266
1775806494.469, 22.5406995738,113.9195049252,5.7754,1.4246,11.7381,0.1753,0.2263
1775806494.569, 22.5407028893,113.9194941433,5.7798,1.4746,11.7047,0.1740,0.2260
1775806494.669, 22.5407062018,113.9194834049,5.7827,1.4769,11.6769,0.1798,0.2257
1775806494.769, 22.5407095251,113.9194726613,5.7855,1.4631,11.6677,0.1876,0.2255
1775806494.869, 22.5407128614,113.9194619563,5.7884,1.4617,11.6541,0.1929,0.2253
1775806494.969, 22.5407162279,113.9194512537,5.7878,1.4542,11.6498,0.1925,0.2251
1775806495.069, 22.5407195766,113.9194405686,5.7866,1.4379,11.6351,0.2019,0.2249
1775806495.169, 22.5407229258,113.9194298898,5.7837,1.4312,11.6282,0.2071,0.2248
1775806495.269, 22.5407263029,113.9194192101,5.7814,1.4361,11.6209,0.2113,0.2247
1775806495.369, 22.5407296171,113.9194086632,5.7803,1.4361,11.6117,1.3580,0.2315
1775806495.469, 22.5407330137,113.9193980482,5.7792,1.3644,11.6025,0.2150,0.2314
1775806495.569, 22.5407364395,113.9193874529,5.7778,1.3809,11.5938,0.2223,0.2314
1775806495.669, 22.5407398748,113.9193768378,5.7820,1.4170,11.5930,0.2244,0.2313
1775806495.769, 22.5407433414,113.9193662171,5.7812,1.4348,11.5930,0.2278,0.2313
1775806495.869, 22.5407467991,113.9193556108,5.7777,1.4257,11.6136,0.2352,0.2313
1775806495.969, 22.5407502643,113.9193450028,5.7738,1.4231,11.6327,0.2292,0.2313
1775806496.069, 22.5407537376,113.9193343812,5.7706,1.4002,11.6702,0.2215,0.2313
1775806496.169, 22.5407572235,113.9193237170,5.7671,1.4451,11.7147,0.2162,0.2312
1775806496.269, 22.5407607325,113.9193130098,5.7650,1.4427,11.7614,0.2082,0.2310
1775806496.369, 22.5407642556,113.9193022584,5.7625,1.4293,11.8092,0.2064,0.2309
1775806496.469, 22.5407677936,113.9192914658,5.7606,1.4265,11.8528,0.2030,0.2307
1775806496.569, 22.5407713300,113.9192806312,5.7608,1.3990,11.8932,0.2067,0.2306
1775806496.669, 22.5407748902,113.9192697404,5.7588,1.3965,11.9422,0.2090,0.2304
1775806496.769, 22.5407784740,113.9192588067,5.7556,1.4037,11.9890,0.2111,0.2303
1775806496.869, 22.5407820651,113.9192478477,5.7534,1.4117,12.0336,0.2159,0.2302
1775806496.969, 22.5407856731,113.9192368432,5.7526,1.4336,12.0779,0.2145,0.2301
1775806497.069, 22.5407892985,113.9192258017,5.7518,1.4158,12.1115,0.2161,0.2300
1775806497.169, 22.5407929269,113.9192147229,5.7512,1.4326,12.1385,0.2218,0.2300
1775806497.269, 22.5407965575,113.9192036152,5.7496,1.4392,12.1649,0.2180,0.2299
1775806497.369, 22.5408002175,113.9191924393,5.7500,1.4410,12.1857,0.2178,0.2298
1775806497.469, 22.5408038938,113.9191812313,5.7507,1.4292,12.2068,0.2237,0.2298
1775806497.569, 22.5408075925,113.9191700177,5.7508,1.4610,12.2260,0.2256,0.2298
1775806497.669, 22.5408112765,113.9191588200,5.7487,1.4362,12.2432,0.2308,0.2298
1775806497.769, 22.5408149452,113.9191476469,5.7444,1.4198,12.2540,0.2362,0.2298
1775806497.869, 22.5408186264,113.9191364471,5.7418,1.4608,12.2617,0.2374,0.2299
1775806497.969, 22.5408223069,113.9191252390,5.7427,1.4306,12.2601,0.2415,0.2299
1775806498.069, 22.5408260036,113.9191140029,5.7466,1.4127,12.2587,0.2411,0.2300
1775806498.169, 22.5408297060,113.9191028086,5.7458,1.4003,12.2555,0.2464,0.2301
1775806498.369, 22.5408371063,113.9190804337,5.7354,1.4631,12.2280,0.2471,0.2302
1775806498.469, 22.5408407875,113.9190693044,5.7337,1.4299,12.1950,0.2485,0.2303
1775806498.569, 22.5408444627,113.9190581965,5.7321,1.4499,12.1561,0.2406,0.2304
1775806498.669, 22.5408481233,113.9190471359,5.7310,1.4338,12.1224,0.2325,0.2304
1775806498.769, 22.5408517888,113.9190360642,5.7283,1.4472,12.0883,0.2312,0.2304
1775806498.869, 22.5408554379,113.9190250627,5.7244,1.4625,12.0500,0.2370,0.2304
1775806498.969, 22.5408590760,113.9190141100,5.7223,1.4539,12.0109,0.2322,0.2305
1775806499.069, 22.5408627083,113.9190031714,5.7213,1.4510,11.9697,0.2341,0.2305
1775806499.169, 22.5408663325,113.9189922832,5.7200,1.4387,11.9310,0.2321,0.2305
1775806499.269, 22.5408699385,113.9189814359,5.7210,1.3982,11.8896,0.2315,0.2305
1775806499.369, 22.5408735280,113.9189706289,5.7220,1.4225,11.8481,0.2302,0.2305
1775806499.469, 22.5408771014,113.9189598491,5.7236,1.4425,11.8025,0.2257,0.2305
1775806499.569, 22.5408806767,113.9189491135,5.7246,1.4185,11.7638,0.2229,0.2304
1775806499.669, 22.5408842445,113.9189384061,5.7240,1.4507,11.7345,0.2248,0.2304
1775806499.769, 22.5408878127,113.9189277342,5.7235,1.4302,11.7061,0.2194,0.2303
1775806499.869, 22.5408913879,113.9189170670,5.7219,1.4181,11.6791,0.2159,0.2302
1775806499.969, 22.5408949295,113.9189064384,5.7199,1.4343,11.6552,0.2109,0.2301
1775806500.069, 22.5408984677,113.9188958247,5.7180,1.4290,11.6260,0.2107,0.2300
1775806500.169, 22.5409019783,113.9188852572,5.7178,1.4363,11.5961,0.2125,0.2299
1775806500.269, 22.5409054996,113.9188746951,5.7164,1.4576,11.5666,0.2090,0.2298
1775806500.469, 22.5409125267,113.9188536175,5.7052,1.4535,11.4954,0.2049,0.2296
1775806500.569, 22.5409160111,113.9188431601,5.6999,1.4555,11.4570,0.2008,0.2295
1775806500.669, 22.5409194885,113.9188327361,5.6945,1.4254,11.4238,0.2004,0.2293
1775806500.869, 22.5409264251,113.9188119410,5.6770,1.4170,11.3543,0.2078,0.2292
1775806500.969, 22.5409298742,113.9188016041,5.6685,1.4169,11.3205,0.2061,0.2290
1775806501.069, 22.5409333185,113.9187913016,5.6575,1.4069,11.2898,0.2096,0.2289
1775806501.169, 22.5409367585,113.9187810257,5.6454,1.4175,11.2602,0.2080,0.2288
1775806501.269, 22.5409402003,113.9187707590,5.6374,1.4154,11.2410,0.2057,0.2286
1775806501.369, 22.5409436084,113.9187605560,5.6284,1.4191,11.2263,0.2124,0.2286
1775806501.469, 22.5409470056,113.9187503661,5.6173,1.4178,11.2220,0.2064,0.2284
1775806501.569, 22.5409504221,113.9187401728,5.6121,1.4108,11.2154,0.2023,0.2283
1775806501.669, 22.5409538639,113.9187299493,5.6111,1.3991,11.2157,0.1978,0.2281
1775806501.769, 22.5409573222,113.9187196848,5.6109,1.4030,11.2107,0.1963,0.2279
1775806501.869, 22.5409607703,113.9187094585,5.5999,1.4084,11.2111,0.1948,0.2277
1775806501.969, 22.5409642073,113.9186992450,5.5886,1.4171,11.2119,0.1951,0.2275
1775806502.069, 22.5409676393,113.9186890323,5.5741,1.4342,11.2055,0.1973,0.2273
1775806502.169, 22.5409710645,113.9186788480,5.5623,1.4334,11.2035,0.1920,0.2271
1775806502.269, 22.5409745264,113.9186686085,5.5539,1.4434,11.2072,0.1904,0.2269
1775806502.369, 22.5409780250,113.9186583803,5.5462,1.4548,11.2145,0.1841,0.2267
1775806502.469, 22.5409815094,113.9186481897,5.5400,1.4631,11.2154,0.1819,0.2264
1775806502.669, 22.5409884078,113.9186278885,5.5218,1.4699,11.2430,1.2951,0.2325
1775806502.769, 22.5409918889,113.9186176619,5.5161,1.4851,11.2457,0.1488,0.2320
1775806502.869, 22.5409953754,113.9186074213,5.5114,1.4450,11.2693,0.1405,0.2315
1775806502.969, 22.5409988901,113.9185971445,5.5062,1.4592,11.2894,0.1338,0.2310
1775806503.069, 22.5410024125,113.9185868358,5.4993,1.4925,11.3108,0.1327,0.2304
1775806503.169, 22.5410058789,113.9185766003,5.4887,1.4960,11.3298,0.1340,0.2298
1775806503.269, 22.5410093711,113.9185662937,5.4783,1.4629,11.3491,0.1306,0.2293
1775806503.369, 22.5410128855,113.9185559457,5.4692,1.4186,11.3751,0.1277,0.2287
1775806503.469, 22.5410163987,113.9185455571,5.4594,1.4882,11.3986,0.1630,0.2283
1775806503.569, 22.5410198934,113.9185351519,5.4502,1.4550,11.4313,0.1626,0.2279
1775806503.669, 22.5410233525,113.9185246861,5.4408,1.4731,11.4842,0.1750,0.2276
1775806503.769, 22.5410267353,113.9185141512,5.4312,1.4830,11.5440,0.1894,0.2274
1775806503.869, 22.5410300611,113.9185035028,5.4215,1.4827,11.6152,0.1990,0.2272
1775806503.969, 22.5410333181,113.9184927668,5.4076,1.4617,11.7040,0.2035,0.2271
1775806504.069, 22.5410364889,113.9184819016,5.3926,1.4407,11.8051,0.1897,0.2268
1775806504.169, 22.5410395860,113.9184709041,5.3797,1.4296,11.9126,0.1847,0.2266
1775806504.269, 22.5410426120,113.9184597785,5.3710,1.5224,12.0248,0.1923,0.2264
1775806504.369, 22.5410455721,113.9184485130,5.3660,1.5483,12.1445,0.2011,0.2262
1775806504.469, 22.5410484724,113.9184371030,5.3598,1.5161,12.2648,0.2022,0.2261
1775806504.569, 22.5410513258,113.9184255547,5.3473,1.5243,12.3886,0.2002,0.2259
1775806504.669, 22.5410541335,113.9184138934,5.3324,1.4763,12.5127,0.1974,0.2257
1775806504.769, 22.5410569210,113.9184020628,5.3156,1.5006,12.6353,0.1900,0.2255
1775806504.869, 22.5410596835,113.9183901259,5.3071,1.5130,12.7531,0.1858,0.2253
1775806504.969, 22.5410624561,113.9183780717,5.3032,1.4971,12.8663,0.1842,0.2250
1775806505.069, 22.5410652776,113.9183659118,5.3026,1.5194,12.9799,0.1750,0.2247
1775806505.169, 22.5410681507,113.9183536621,5.2991,1.5221,13.0933,0.1705,0.2243
1775806505.269, 22.5410710961,113.9183413126,5.2913,1.4891,13.1929,0.1692,0.2240
1775806505.369, 22.5410741136,113.9183289060,5.2812,1.4489,13.2863,0.1600,0.2235
1775806505.469, 22.5410772210,113.9183164160,5.2692,1.4348,13.3787,0.1529,0.2230
1775806505.569, 22.5410804211,113.9183038587,5.2582,1.4550,13.4627,0.1504,0.2225
1775806505.669, 22.5410837227,113.9182912622,5.2501,1.4624,13.5387,0.1414,0.2220
1775806505.769, 22.5410871097,113.9182786118,5.2429,1.4710,13.6151,0.1346,0.2214
1775806505.869, 22.5410905929,113.9182659015,5.2350,1.4648,13.6790,0.1232,0.2207
1775806505.969, 22.5410941558,113.9182531590,5.2259,1.4855,13.7378,0.1122,0.2199
1775806506.069, 22.5410977981,113.9182403778,5.2152,1.4655,13.7978,0.1078,0.2192
1775806506.169, 22.5411015070,113.9182275643,5.2063,1.4535,13.8386,0.1064,0.2184
1775806506.269, 22.5411052829,113.9182147174,5.1988,1.4541,13.8771,0.0969,0.2175
1775806506.369, 22.5411091053,113.9182018644,5.1930,1.4357,13.9205,0.0873,0.2166
1775806506.469, 22.5411129856,113.9181889803,5.1859,1.4200,13.9278,0.0794,0.2156
1775806506.569, 22.5411169073,113.9181760996,5.1806,1.4453,13.9309,0.0724,0.2145
1775806506.669, 22.5411208195,113.9181632258,5.1656,1.4587,13.9372,0.0742,0.2135
1775806506.769, 22.5411247998,113.9181503330,5.1459,1.4728,13.9433,0.0808,0.2126
1775806506.869, 22.5411288221,113.9181374782,5.1259,1.4815,13.9312,0.0753,0.2116
1775806506.969, 22.5411328746,113.9181246825,5.1188,1.4788,13.9428,0.0623,0.2106
1775806507.069, 22.5411369026,113.9181118963,5.1227,1.4715,13.8934,0.0671,0.2096
1775806507.169, 22.5411409544,113.9180991222,5.1297,1.5208,13.8370,0.0690,0.2086
1775806507.269, 22.5411449713,113.9180863795,5.1287,1.5166,13.8176,0.0918,0.2078
1775806507.369, 22.5411490044,113.9180736592,5.1173,1.5141,13.7817,0.1000,0.2071
1775806507.469, 22.5411530404,113.9180609919,5.0993,1.5040,13.7474,0.0974,0.2063
1775806507.569, 22.5411570543,113.9180483531,5.0867,1.4802,13.7089,0.0875,0.2055
1775806507.669, 22.5411610588,113.9180357635,5.0796,1.4979,13.6748,0.0842,0.2047
1775806507.769, 22.5411650738,113.9180231918,5.0725,1.5569,13.6415,0.0902,0.2039
1775806507.869, 22.5411690839,113.9180106788,5.0625,1.6102,13.6126,0.0914,0.2032
1775806507.969, 22.5411730627,113.9179981797,5.0572,1.5831,13.6026,0.1033,0.2025
1775806508.069, 22.5411771312,113.9179856808,5.0476,1.5745,13.6056,0.1000,0.2019
1775806508.169, 22.5411812082,113.9179731990,5.0349,1.5505,13.6080,0.1133,0.2013
1775806508.269, 22.5411853278,113.9179607185,5.0225,1.5160,13.6205,0.1267,0.2008
1775806508.369, 22.5411894183,113.9179482255,5.0107,1.5048,13.6421,0.1274,0.2003
1775806508.469, 22.5411935179,113.9179356765,4.9983,1.5238,13.6772,0.1315,0.1998
1775806508.569, 22.5411976331,113.9179230883,4.9872,1.5272,13.7165,0.1401,0.1994
1775806508.669, 22.5412017878,113.9179104760,4.9757,1.5678,13.7574,0.1473,0.1991
1775806508.769, 22.5412059563,113.9178978259,4.9635,1.5710,13.7977,0.1516,0.1987
1775806508.869, 22.5412101412,113.9178851308,4.9511,1.5952,13.8326,0.1628,0.1985
1775806508.969, 22.5412143345,113.9178724121,4.9384,1.5702,13.8719,0.1585,0.1982
1775806509.069, 22.5412185370,113.9178596494,4.9261,1.5700,13.9128,0.1598,0.1980
1775806509.169, 22.5412227450,113.9178468577,4.9133,1.5845,13.9494,0.1638,0.1977
1775806509.269, 22.5412269925,113.9178340197,4.9055,1.5955,13.9748,0.1614,0.1975
1775806509.369, 22.5412313157,113.9178211521,4.9053,1.6101,13.9837,0.1546,0.1972
1775806509.469, 22.5412356069,113.9178083088,4.9010,1.5652,13.9812,0.1513,0.1969
1775806509.569, 22.5412398394,113.9177954412,4.8990,1.5599,13.9790,0.1501,0.1966
1775806509.669, 22.5412440987,113.9177826256,4.8963,1.5727,13.9734,0.1462,0.1962
1775806509.769, 22.5412483875,113.9177697965,4.8916,1.5183,13.9613,0.1470,0.1959
1775806509.869, 22.5412526713,113.9177569844,4.8872,1.5635,13.9500,0.1462,0.1956
1775806509.969, 22.5412569875,113.9177441989,4.8830,1.5375,13.9335,0.1506,0.1953
1775806510.069, 22.5412613231,113.9177314457,4.8752,1.6347,13.9175,0.1359,0.1949
1775806510.169, 22.5412656462,113.9177187436,4.8725,1.6649,13.8959,0.1333,0.1945
1775806510.269, 22.5412699633,113.9177059840,4.8695,1.6718,13.8852,0.1433,0.1942
1775806510.369, 22.5412743093,113.9176932611,4.8623,1.6217,13.8769,0.1406,0.1938
1775806510.469, 22.5412786377,113.9176805778,4.8518,1.6039,13.8642,0.1215,0.1933
1775806510.569, 22.5412829580,113.9176679248,4.8438,1.6058,13.8425,0.1102,0.1928
1775806510.669, 22.5412872583,113.9176552866,4.8360,1.6097,13.8202,0.1086,0.1922
1775806510.769, 22.5412915617,113.9176426692,4.8282,1.6055,13.8030,0.1314,0.1918
1775806510.869, 22.5412958634,113.9176300740,4.8228,1.5493,13.7824,0.1435,0.1915
1775806510.969, 22.5413001425,113.9176174428,4.8215,1.5466,13.7486,0.1408,0.1912
1775806511.069, 22.5413044108,113.9176048537,4.8178,1.6109,13.7395,0.1456,0.1909
1775806511.169, 22.5413086593,113.9175922893,4.8102,1.6325,13.7190,0.1528,0.1906
1775806511.269, 22.5413129144,113.9175797974,4.8046,1.5979,13.6935,0.1669,0.1905
1775806511.369, 22.5413171564,113.9175672997,4.8012,1.5853,13.6666,0.1635,0.1903
1775806511.469, 22.5413213363,113.9175548364,4.8051,1.5425,13.6366,0.1986,0.1903
1775806511.569, 22.5413255545,113.9175423242,4.8059,1.5065,13.6155,0.2278,0.1906
1775806511.669, 22.5413297918,113.9175298589,4.8055,1.4928,13.5867,0.2374,0.1909
1775806511.769, 22.5413339657,113.9175174262,4.8067,1.4474,13.5579,0.2451,0.1913
1775806511.869, 22.5413381264,113.9175049964,4.8095,1.4613,13.5274,0.2473,0.1917
1775806511.969, 22.5413422537,113.9174925790,4.8116,1.4693,13.4985,0.3139,0.1925
1775806512.069, 22.5413463623,113.9174801904,4.8126,1.4534,13.4714,0.3142,0.1934
1775806512.169, 22.5413504430,113.9174677822,4.8109,1.4373,13.4460,0.3249,0.1943
1775806512.269, 22.5413544955,113.9174554143,4.8107,1.4338,13.4198,0.3149,0.1951
1775806512.369, 22.5413585172,113.9174430535,4.8102,1.4357,13.3929,0.3147,0.1959
1775806512.469, 22.5413624825,113.9174307220,4.8119,1.4547,13.3632,0.3156,0.1968
1775806512.569, 22.5413664373,113.9174183811,4.8160,1.4703,13.3344,0.3285,0.1976
1775806512.669, 22.5413703504,113.9174060351,4.8217,1.4530,13.3052,0.3378,0.1986
1775806512.769, 22.5413742184,113.9173937432,4.8265,1.4595,13.2743,0.3641,0.1997
1775806512.869, 22.5413780600,113.9173814472,4.8310,1.4739,13.2424,0.3383,0.2007
1775806512.969, 22.5413818719,113.9173691518,4.8340,1.4601,13.2148,0.3467,0.2016
1775806513.069, 22.5413856315,113.9173569108,4.8351,1.4571,13.1863,0.3432,0.2026
1775806513.169, 22.5413893378,113.9173446681,4.8367,1.4687,13.1570,0.3493,0.2036
1775806513.269, 22.5413930117,113.9173324376,4.8417,1.4566,13.1255,0.3436,0.2045
1775806513.369, 22.5413966682,113.9173202413,4.8486,1.4540,13.0936,0.3328,0.2054
1775806513.469, 22.5414002841,113.9173080850,4.8562,1.4513,13.0601,0.3182,0.2061
1775806513.569, 22.5414038824,113.9172959347,4.8625,1.4295,13.0240,0.3169,0.2069
1775806513.669, 22.5414074488,113.9172837913,4.8662,1.4389,12.9981,0.3161,0.2076
1775806513.769, 22.5414109623,113.9172716970,4.8683,1.4551,12.9848,0.3045,0.2083
1775806513.869, 22.5414144894,113.9172596515,4.8721,1.4673,12.9682,0.3018,0.2089
1775806513.969, 22.5414180043,113.9172475537,4.8761,1.4600,12.9622,0.3148,0.2096
1775806514.069, 22.5414214885,113.9172354979,4.8810,1.5150,12.9719,0.3192,0.2103
1775806514.169, 22.5414249617,113.9172234049,4.8865,1.5086,12.9700,0.3259,0.2110
1775806514.269, 22.5414284161,113.9172113916,4.8911,1.5950,12.9717,0.3257,0.2117
1775806514.369, 22.5414318305,113.9171993726,4.8987,1.6029,12.9711,0.3151,0.2124
1775806514.469, 22.5414352499,113.9171873213,4.9041,1.6428,12.9801,0.3011,0.2129
1775806514.569, 22.5414386339,113.9171752340,4.9096,1.6588,12.9819,0.2851,0.2133
1775806514.669, 22.5414420236,113.9171631688,4.9158,1.8052,13.0034,0.2315,0.2134
1775806514.769, 22.5414454226,113.9171510629,4.9219,1.7437,13.0446,0.2066,0.2134
1775806514.869, 22.5414488370,113.9171388730,4.9277,1.7588,13.1018,0.0750,0.2126
1775806514.969, 22.5414522560,113.9171266509,4.9342,1.6505,13.1824,0.0369,0.2115
1775806515.069, 22.5414556798,113.9171143604,4.9407,1.6361,13.2892,0.1214,0.2110
1775806515.169, 22.5414591410,113.9171019274,4.9474,1.6962,13.4161,0.0342,0.2099
1775806515.269, 22.5414626420,113.9170893367,4.9548,1.7425,13.5589,0.1523,0.2095
1775806515.369, 22.5414661765,113.9170765845,4.9624,1.7853,13.7044,0.2328,0.2097
1775806515.469, 22.5414697316,113.9170636608,4.9705,1.7226,13.8589,0.4712,0.2113
1775806515.569, 22.5414733170,113.9170505312,4.9775,1.6140,14.0186,0.7661,0.2150
1775806515.669, 22.5414769056,113.9170372077,4.9846,1.6368,14.1857,0.9721,0.2200
1775806515.769, 22.5414804117,113.9170239833,4.9925,1.6368,14.3423,0.4688,0.2217
1775806515.869, 22.5414839965,113.9170103030,5.0022,1.4780,14.5104,1.0721,0.2279
1775806515.969, 22.5414875730,113.9169964456,5.0141,1.4991,14.6720,1.0855,0.2342
1775806516.069, 22.5414911439,113.9169824139,5.0286,1.4782,14.8323,1.0994,0.2407
1775806516.169, 22.5414946936,113.9169682325,5.0449,1.4765,14.9923,1.0201,0.2466
1775806516.269, 22.5414982368,113.9169538626,5.0610,1.4432,15.1516,0.9905,0.2524
1775806516.369, 22.5415017552,113.9169393402,5.0746,1.4166,15.3118,0.9570,0.2580
1775806516.469, 22.5415052647,113.9169246548,5.0875,1.4214,15.4650,0.9323,0.2635
1775806516.569, 22.5415087570,113.9169097992,5.1008,1.4027,15.6136,0.9042,0.2687
1775806516.669, 22.5415122189,113.9168948094,5.1164,1.3992,15.7614,0.8585,0.2736
1775806516.769, 22.5415156501,113.9168796457,5.1356,1.4436,15.9088,0.8266,0.2781
1775806516.869, 22.5415190444,113.9168643570,5.1563,1.4560,16.0511,0.7939,0.2824
1775806516.969, 22.5415224176,113.9168489037,5.1752,1.4486,16.1888,0.7562,0.2863
1775806517.069, 22.5415257683,113.9168333201,5.1898,1.4597,16.3251,0.7287,0.2900
1775806517.169, 22.5415290954,113.9168176006,5.2021,1.4493,16.4528,0.7008,0.2935
1775806517.269, 22.5415323961,113.9168017697,5.2146,1.4460,16.5811,0.6706,0.2967
1775806517.369, 22.5415356764,113.9167858053,5.2304,1.4552,16.7020,0.6437,0.2996
1775806517.469, 22.5415389556,113.9167697223,5.2507,1.3998,16.8266,0.6124,0.3024
1775806517.569, 22.5415422153,113.9167535068,5.2748,1.3651,16.9400,0.5828,0.3050
1775806517.669, 22.5415454562,113.9167371935,5.2991,1.3744,17.0564,0.5555,0.3072
1775806517.769, 22.5415486930,113.9167207548,5.3228,1.3348,17.1652,0.5269,0.3093
1775806517.869, 22.5415519317,113.9167041977,5.3435,1.3849,17.2733,0.4940,0.3110
1775806517.969, 22.5415551557,113.9166875711,5.3616,1.3909,17.3836,0.4552,0.3123
1775806518.069, 22.5415583688,113.9166708245,5.3787,1.4089,17.4890,0.4198,0.3133
1775806518.169, 22.5415615722,113.9166540149,5.4007,1.4115,17.5854,0.3933,0.3140
1775806518.269, 22.5415647591,113.9166371060,5.4280,1.4417,17.6839,0.3696,0.3145
1775806518.369, 22.5415679482,113.9166201118,5.4600,1.4785,17.7608,0.3400,0.3148
1775806518.469, 22.5415711220,113.9166030704,5.4941,1.4837,17.8482,0.3051,0.3147
1775806518.569, 22.5415742729,113.9165859125,5.5212,1.4654,17.9241,0.2785,0.3144
1775806518.669, 22.5415773931,113.9165687089,5.5474,1.4861,18.0044,0.2694,0.3139
1775806518.769, 22.5415804798,113.9165514100,5.5762,1.4940,18.0797,0.2471,0.3133
1775806518.869, 22.5415835331,113.9165340428,5.6084,1.4541,18.1556,0.2266,0.3125
1775806518.969, 22.5415865450,113.9165166248,5.6399,1.5605,18.2308,0.2076,0.3116
1775806519.069, 22.5415894940,113.9164991015,5.6716,1.4466,18.2996,0.1978,0.3105
1775806519.169, 22.5415923716,113.9164814947,5.7020,1.4948,18.3729,0.1931,0.3095
1775806519.269, 22.5415951729,113.9164638304,5.7357,1.5040,18.4378,0.1864,0.3083
1775806519.369, 22.5415979100,113.9164461107,5.7728,1.4250,18.4962,0.1720,0.3070
1775806519.469, 22.5416005796,113.9164283351,5.8135,1.4542,18.5435,0.1696,0.3057
1775806519.569, 22.5416031835,113.9164105039,5.8562,1.4497,18.5856,0.1737,0.3044
1775806519.669, 22.5416057475,113.9163926414,5.9004,1.5327,18.6165,0.1701,0.3032
1775806519.769, 22.5416082790,113.9163747548,5.9442,1.4166,18.6375,0.1603,0.3018
1775806519.869, 22.5416107725,113.9163568527,5.9867,1.4917,18.6520,0.1558,0.3005
1775806519.969, 22.5416131839,113.9163389766,6.0256,1.5255,18.6649,0.1563,0.2991
