1775807890.865, 22.5398453114,113.9148790320,1.2847,0.0136,10.9294,0.0173,0.0434
1775807890.965, 22.5398552055,113.9148790120,1.2905,0.0128,10.9808,0.0045,0.0425
1775807891.065, 22.5398651443,113.9148789785,1.2976,0.0128,11.0412,0.0080,0.0418
1775807891.165, 22.5398751431,113.9148789469,1.3045,0.0156,11.0988,0.0063,0.0410
1775807891.265, 22.5398851904,113.9148788981,1.3110,0.0178,11.1607,0.0064,0.0403
1775807891.365, 22.5398953050,113.9148788389,1.3157,0.0150,11.2244,0.0128,0.0397
1775807891.465, 22.5399054811,113.9148787814,1.3191,0.0142,11.2878,0.0126,0.0391
1775807891.565, 22.5399157020,113.9148787110,1.3246,0.0142,11.3385,0.0128,0.0385
1775807891.665, 22.5399259739,113.9148786258,1.3326,0.0142,11.3919,0.0152,0.0380
1775807891.765, 22.5399362995,113.9148785318,1.3394,0.0150,11.4370,0.0191,0.0376
1775807891.865, 22.5399466564,113.9148784271,1.3456,0.0156,11.4806,0.0182,0.0371
1775807891.965, 22.5399570449,113.9148783113,1.3528,0.0135,11.5274,0.0252,0.0369
1775807892.065, 22.5399674922,113.9148782014,1.3564,0.0142,11.5748,0.0298,0.0367
1775807892.165, 22.5399779604,113.9148780717,1.3617,0.0156,11.6139,0.0298,0.0366
1775807892.265, 22.5399884782,113.9148779268,1.3684,0.0170,11.6552,0.0242,0.0363
1775807892.365, 22.5399990268,113.9148777737,1.3758,0.0178,11.6967,0.0276,0.0361
1775807892.465, 22.5400096180,113.9148776170,1.3819,0.0170,11.7334,0.0271,0.0359
1775807892.565, 22.5400202413,113.9148774474,1.3874,0.0135,11.7742,0.0264,0.0357
1775807892.665, 22.5400308986,113.9148772722,1.3912,0.0156,11.8207,0.0229,0.0354
1775807892.765, 22.5400415965,113.9148770915,1.3951,0.0164,11.8595,0.0284,0.0352
1775807892.865, 22.5400523300,113.9148768852,1.4011,0.0156,11.9009,0.0306,0.0351
1775807892.965, 22.5400631050,113.9148766618,1.4083,0.0142,11.9391,0.0303,0.0350
1775807893.065, 22.5400739089,113.9148764151,1.4170,0.0164,11.9729,0.0358,0.0350
1775807893.165, 22.5400847529,113.9148761433,1.4233,0.0164,12.0145,0.0395,0.0351
1775807893.265, 22.5400956319,113.9148758369,1.4290,0.0164,12.0530,0.0366,0.0351
1775807893.365, 22.5401065372,113.9148754962,1.4352,0.0156,12.0873,0.0325,0.0351
1775807893.465, 22.5401174639,113.9148751205,1.4425,0.0135,12.1219,0.0266,0.0349
1775807893.565, 22.5401284259,113.9148747121,1.4506,0.0135,12.1559,0.0244,0.0346
1775807893.665, 22.5401394096,113.9148742701,1.4595,0.0178,12.1848,0.0280,0.0345
1775807893.765, 22.5401504209,113.9148737958,1.4658,0.0222,12.2154,0.0196,0.0341
1775807893.865, 22.5401614532,113.9148732887,1.4688,0.0194,12.2482,0.0035,0.0334
1775807893.965, 22.5401725269,113.9148727655,1.4710,0.0164,12.2793,0.0098,0.0328
1775807894.065, 22.5401836110,113.9148722274,1.4757,0.0172,12.3235,0.0077,0.0323
1775807894.165, 22.5401947161,113.9148716741,1.4836,0.0186,12.3396,0.0029,0.0316
1775807894.265, 22.5402058541,113.9148711161,1.4952,0.0216,12.3586,0.0023,0.0309
1775807894.365, 22.5402169933,113.9148705522,1.5108,0.0247,12.3808,0.0191,0.0306
1775807894.465, 22.5402281571,113.9148699966,1.5251,0.0283,12.4085,0.0507,0.0311
1775807894.565, 22.5402393173,113.9148694400,1.5411,0.0247,12.4141,0.0775,0.0322
1775807894.665, 22.5402504760,113.9148688845,1.5562,0.0322,12.4434,0.0913,0.0335
1775807894.765, 22.5402616767,113.9148683603,1.5660,0.0322,12.4559,0.0947,0.0350
1775807894.865, 22.5402729194,113.9148678547,1.5742,0.0318,12.4720,0.0700,0.0358
1775807894.965, 22.5402842072,113.9148674076,1.5775,0.0295,12.4911,0.0853,0.0370
1775807895.065, 22.5402954930,113.9148669959,1.5799,0.0295,12.4989,0.0934,0.0383
1775807895.165, 22.5403068105,113.9148666361,1.5807,0.0304,12.5136,0.0909,0.0395
1775807895.265, 22.5403181000,113.9148663150,1.5844,0.0304,12.5140,0.0425,0.0396
1775807895.365, 22.5403294114,113.9148660410,1.5931,0.0326,12.5123,0.0599,0.0401
1775807895.465, 22.5403407281,113.9148658311,1.6029,0.0304,12.5096,0.0672,0.0407
1775807895.565, 22.5403520545,113.9148656812,1.6111,0.0349,12.5035,0.0829,0.0417
1775807895.665, 22.5403633667,113.9148655977,1.6160,0.0304,12.4988,0.0660,0.0423
1775807895.765, 22.5403746728,113.9148655679,1.6178,0.0465,12.4941,0.0461,0.0424
1775807895.865, 22.5403859677,113.9148655916,1.6202,0.0273,12.4889,0.0249,0.0420
1775807895.965, 22.5403972435,113.9148656725,1.6235,0.0256,12.4817,0.0236,0.0415
1775807896.065, 22.5404085298,113.9148658145,1.6295,0.0206,12.4717,0.0400,0.0415
1775807896.165, 22.5404197987,113.9148660039,1.6379,0.0264,12.4636,0.0300,0.0412
1775807896.265, 22.5404310526,113.9148662343,1.6451,0.0264,12.4569,0.0322,0.0410
1775807896.365, 22.5404423188,113.9148664876,1.6501,0.0256,12.4423,0.0337,0.0408
1775807896.465, 22.5404535736,113.9148667512,1.6501,0.0180,12.4402,0.0471,0.0410
1775807896.565, 22.5404648295,113.9148670145,1.6508,0.0158,12.4215,0.0501,0.0412
1775807896.665, 22.5404760578,113.9148672448,1.6549,0.0158,12.4122,0.0445,0.0413
1775807896.765, 22.5404872940,113.9148674403,1.6613,0.0266,12.3990,0.0533,0.0416
1775807896.865, 22.5404985301,113.9148675936,1.6693,0.0236,12.3945,0.0466,0.0417
1775807896.965, 22.5405097399,113.9148677086,1.6740,0.0186,12.3784,0.0288,0.0414
1775807897.065, 22.5405209258,113.9148677662,1.6785,0.0230,12.3730,0.0165,0.0408
1775807897.165, 22.5405321187,113.9148677612,1.6784,0.0208,12.3619,0.0204,0.0403
1775807897.265, 22.5405432912,113.9148676857,1.6752,0.0194,12.3540,0.0274,0.0400
1775807897.365, 22.5405544605,113.9148675405,1.6723,0.0172,12.3284,0.0367,0.0399
1775807897.465, 22.5405655941,113.9148673194,1.6711,0.0172,12.3064,0.0258,0.0396
1775807897.565, 22.5405767100,113.9148670329,1.6712,0.0172,12.2869,0.0275,0.0393
1775807897.665, 22.5405877899,113.9148666987,1.6726,0.0208,12.2468,0.0332,0.0391
1775807897.765, 22.5405988300,113.9148663155,1.6762,0.0244,12.1975,0.0426,0.0392
1775807897.865, 22.5406098296,113.9148659007,1.6823,0.0236,12.1557,0.0442,0.0393
1775807897.965, 22.5406207786,113.9148654178,1.6820,0.0142,12.1145,0.0089,0.0386
1775807898.065, 22.5406316887,113.9148649006,1.6815,0.0142,12.0709,0.0120,0.0380
1775807898.165, 22.5406425488,113.9148643464,1.6809,0.0150,12.0190,0.0154,0.0375
1775807898.265, 22.5406533692,113.9148637603,1.6783,0.0150,11.9735,0.0106,0.0368
1775807898.365, 22.5406641466,113.9148631414,1.6759,0.0142,11.9314,0.0112,0.0362
1775807898.465, 22.5406748788,113.9148624943,1.6763,0.0142,11.8840,0.0125,0.0357
1775807898.565, 22.5406855653,113.9148618238,1.6810,0.0150,11.8324,0.0090,0.0351
1775807898.665, 22.5406961898,113.9148611516,1.6865,0.0142,11.7805,0.0124,0.0346
1775807898.765, 22.5407067930,113.9148604686,1.6902,0.0156,11.7289,0.0153,0.0341
1775807898.865, 22.5407173567,113.9148597756,1.6917,0.0172,11.6779,0.0158,0.0337
1775807898.965, 22.5407278632,113.9148590786,1.6931,0.0222,11.6372,0.0255,0.0335
1775807899.065, 22.5407383314,113.9148583896,1.6946,0.0286,11.5892,0.0470,0.0338
1775807899.165, 22.5407487539,113.9148576939,1.6973,0.0283,11.5385,0.0408,0.0340
1775807899.265, 22.5407591096,113.9148569901,1.7024,0.0164,11.4840,0.0181,0.0336
1775807899.365, 22.5407694287,113.9148562985,1.7075,0.0164,11.4369,0.0225,0.0334
1775807899.465, 22.5407797002,113.9148556123,1.7122,0.0158,11.3790,0.0212,0.0331
1775807899.565, 22.5407899237,113.9148549385,1.7153,0.0164,11.3090,0.0170,0.0328
1775807899.665, 22.5408000760,113.9148542675,1.7199,0.0172,11.2226,0.0200,0.0325
1775807899.765, 22.5408101397,113.9148536006,1.7253,0.0194,11.1240,0.0185,0.0322
1775807899.865, 22.5408200968,113.9148529430,1.7305,0.0180,11.0032,0.0282,0.0321
1775807899.965, 22.5408299498,113.9148523010,1.7341,0.0180,10.8710,0.0248,0.0319
1775807900.065, 22.5408396722,113.9148516693,1.7373,0.0208,10.7323,0.0264,0.0318
1775807900.165, 22.5408492742,113.9148510458,1.7401,0.0247,10.5942,0.0313,0.0318
1775807900.265, 22.5408587477,113.9148504260,1.7426,0.0208,10.4514,0.0361,0.0319
1775807900.365, 22.5408680912,113.9148498184,1.7434,0.0186,10.3090,0.0377,0.0320
1775807900.465, 22.5408773079,113.9148492128,1.7439,0.0194,10.1709,0.0336,0.0321
1775807900.565, 22.5408864021,113.9148486286,1.7440,0.0194,10.0310,0.0317,0.0320
1775807900.665, 22.5408953661,113.9148480554,1.7448,0.0180,9.8870,0.0393,0.0322
1775807900.765, 22.5409042159,113.9148475082,1.7476,0.0208,9.7328,0.0572,0.0327
1775807900.865, 22.5409129127,113.9148469931,1.7488,0.0208,9.5822,0.0722,0.0334
1775807900.965, 22.5409214920,113.9148464739,1.7489,0.0288,9.4326,0.0641,0.0339
1775807901.065, 22.5409299418,113.9148459907,1.7464,0.0355,9.2804,0.0769,0.0347
1775807901.165, 22.5409382597,113.9148455323,1.7423,0.0377,9.1312,0.0956,0.0357
1775807901.265, 22.5409464393,113.9148451106,1.7375,0.0485,8.9800,0.1164,0.0370
1775807901.365, 22.5409544386,113.9148446740,1.7379,0.0230,8.8260,0.0543,0.0373
1775807901.465, 22.5409623133,113.9148442698,1.7394,0.0239,8.6685,0.0486,0.0375
1775807901.565, 22.5409700678,113.9148439103,1.7388,0.0156,8.5022,0.0349,0.0375
1775807901.665, 22.5409776386,113.9148435555,1.7417,0.0156,8.3449,0.0373,0.0375
1775807901.765, 22.5409850770,113.9148432360,1.7469,0.0156,8.1826,0.0383,0.0375
1775807901.865, 22.5409923989,113.9148429718,1.7514,0.0198,8.0193,0.0300,0.0374
1775807901.965, 22.5409995625,113.9148427695,1.7527,0.0206,7.8645,0.0357,0.0373
1775807902.065, 22.5410065878,113.9148426344,1.7551,0.0198,7.6999,0.0342,0.0373
1775807902.165, 22.5410134643,113.9148425806,1.7601,0.0198,7.5296,0.0341,0.0372
1775807902.265, 22.5410201633,113.9148426181,1.7669,0.0198,7.3619,0.0362,0.0372
1775807902.365, 22.5410267438,113.9148427568,1.7706,0.0198,7.2044,0.0380,0.0372
1775807902.465, 22.5410331675,113.9148430023,1.7730,0.0198,7.0362,0.0384,0.0373
1775807902.565, 22.5410394314,113.9148433376,1.7785,0.0198,6.8749,0.0396,0.0373
1775807902.665, 22.5410455521,113.9148437811,1.7844,0.0206,6.7187,0.0420,0.0373
1775807902.765, 22.5410515462,113.9148443203,1.7895,0.0206,6.5884,0.0413,0.0374
1775807902.865, 22.5410574146,113.9148449566,1.7934,0.0213,6.4759,0.0597,0.0377
1775807902.965, 22.5410631647,113.9148456628,1.7979,0.0205,6.3635,0.0602,0.0379
1775807903.065, 22.5410688151,113.9148464590,1.8030,0.0213,6.2577,0.0603,0.0382
1775807903.165, 22.5410743528,113.9148473497,1.8083,0.0219,6.1498,0.0683,0.0386
1775807903.265, 22.5410797854,113.9148483151,1.8132,0.0219,6.0432,0.0647,0.0389
1775807903.365, 22.5410851073,113.9148493464,1.8177,0.0219,5.9400,0.0726,0.0393
1775807903.465, 22.5410903313,113.9148504384,1.8224,0.0233,5.8389,0.0702,0.0396
1775807903.565, 22.5410954573,113.9148515963,1.8270,0.0219,5.7501,0.0686,0.0399
1775807903.665, 22.5411005139,113.9148528247,1.8317,0.0219,5.7019,0.0650,0.0402
1775807903.765, 22.5411054992,113.9148541239,1.8370,0.0227,5.6561,0.0635,0.0405
1775807903.865, 22.5411104312,113.9148555317,1.8492,0.0142,5.5957,0.0508,0.0406
1775807903.965, 22.5411152749,113.9148569741,1.8609,0.0156,5.4882,0.0422,0.0406
1775807904.065, 22.5411199997,113.9148584620,1.8695,0.0142,5.3559,0.0466,0.0406
1775807904.165, 22.5411245825,113.9148599660,1.8778,0.0142,5.2046,0.0447,0.0407
1775807904.265, 22.5411290197,113.9148614824,1.8864,0.0150,5.0315,0.0419,0.0407
1775807904.365, 22.5411332902,113.9148629861,1.8961,0.0150,4.8650,0.0404,0.0407
1775807904.465, 22.5411374004,113.9148644868,1.9045,0.0156,4.6919,0.0423,0.0407
1775807904.565, 22.5411413407,113.9148659610,1.9129,0.0156,4.5233,0.0314,0.0406
1775807904.665, 22.5411451164,113.9148674250,1.9183,0.0164,4.3346,0.0328,0.0406
1775807904.765, 22.5411486951,113.9148688522,1.9220,0.0156,4.0877,0.0332,0.0405
1775807904.865, 22.5411520594,113.9148702279,1.9252,0.0156,3.8485,0.0290,0.0404
1775807904.965, 22.5411552238,113.9148715423,1.9284,0.0114,3.6136,0.0353,0.0404
1775807905.065, 22.5411581775,113.9148727964,1.9317,0.0114,3.3849,0.0230,0.0403
1775807905.165, 22.5411609249,113.9148739997,1.9355,0.0106,3.1590,0.0268,0.0402
1775807905.265, 22.5411634787,113.9148751405,1.9382,0.0106,2.9421,0.0245,0.0401
1775807905.365, 22.5411658585,113.9148762346,1.9405,0.0106,2.7800,0.0270,0.0400
1775807905.465, 22.5411681736,113.9148773264,1.9429,0.0114,2.7537,0.0248,0.0399
1775807905.565, 22.5411704274,113.9148784225,1.9454,0.0114,2.7290,0.0208,0.0398
1775807905.665, 22.5411726530,113.9148795405,1.9484,0.0106,2.7044,0.0171,0.0397
1775807905.765, 22.5411748491,113.9148806791,1.9509,0.0120,2.6887,0.0173,0.0396
1775807905.865, 22.5411770261,113.9148818452,1.9527,0.0106,2.6753,0.0216,0.0395
1775807905.965, 22.5411791863,113.9148830186,1.9519,0.0120,2.6668,0.0234,0.0394
1775807906.065, 22.5411813298,113.9148842250,1.9509,0.0127,2.6551,0.0247,0.0393
1775807906.165, 22.5411834521,113.9148854459,1.9506,0.0120,2.6457,0.0238,0.0393
1775807906.265, 22.5411855653,113.9148866893,1.9502,0.0120,2.6521,0.0219,0.0392
1775807906.365, 22.5411876735,113.9148879539,1.9490,0.0120,2.6711,0.0191,0.0391
1775807906.465, 22.5411898062,113.9148892570,1.9491,0.0127,2.7148,0.0245,0.0390
1775807906.565, 22.5411919674,113.9148906122,1.9494,0.0120,2.7811,0.0222,0.0389
1775807906.665, 22.5411941706,113.9148920297,1.9502,0.0127,2.8760,0.0190,0.0388
1775807906.765, 22.5411964393,113.9148935259,1.9516,0.0120,2.9943,0.0159,0.0387
1775807906.865, 22.5411987980,113.9148951251,1.9536,0.0127,3.1388,0.0218,0.0386
1775807906.965, 22.5412012599,113.9148968256,1.9565,0.0100,3.3132,0.0183,0.0384
1775807907.065, 22.5412038480,113.9148986420,1.9592,0.0120,3.5168,0.0189,0.0383
1775807907.165, 22.5412065877,113.9149005948,1.9614,0.0100,3.7338,0.0237,0.0382
1775807907.265, 22.5412094647,113.9149026855,1.9632,0.0106,3.9375,0.0214,0.0380
1775807907.365, 22.5412124825,113.9149049101,1.9651,0.0114,4.1348,0.0304,0.0380
1775807907.465, 22.5412156312,113.9149072717,1.9672,0.0128,4.3320,0.0333,0.0379
1775807907.565, 22.5412189033,113.9149097641,1.9707,0.0120,4.5232,0.0364,0.0379
1775807907.665, 22.5412222969,113.9149124015,1.9738,0.0099,4.7143,0.0369,0.0379
1775807907.765, 22.5412258074,113.9149151708,1.9777,0.0106,4.8991,0.0414,0.0380
1775807907.865, 22.5412294222,113.9149180843,1.9816,0.0099,5.0847,0.0394,0.0380
1775807907.965, 22.5412331417,113.9149211489,1.9857,0.0092,5.2661,0.0364,0.0380
1775807908.065, 22.5412369669,113.9149243540,1.9902,0.0085,5.4410,0.0487,0.0381
1775807908.165, 22.5412408789,113.9149277134,1.9955,0.0085,5.6130,0.0536,0.0382
1775807908.265, 22.5412448643,113.9149312263,2.0017,0.0078,5.7814,0.0514,0.0384
1775807908.365, 22.5412489244,113.9149348954,2.0092,0.0078,5.9407,0.0541,0.0386
1775807908.465, 22.5412530536,113.9149387180,2.0156,0.0078,6.0991,0.0607,0.0388
1775807908.565, 22.5412572449,113.9149427029,2.0225,0.0078,6.2496,0.0648,0.0392
1775807908.665, 22.5412614649,113.9149468441,2.0303,0.0078,6.3894,0.0631,0.0395
1775807908.765, 22.5412657160,113.9149511495,2.0393,0.0092,6.5194,0.0613,0.0397
1775807908.865, 22.5412699880,113.9149556028,2.0490,0.0086,6.6455,0.0675,0.0401
1775807908.965, 22.5412742756,113.9149602134,2.0586,0.0106,6.7699,0.0670,0.0405
1775807909.065, 22.5412785844,113.9149649668,2.0693,0.0106,6.8814,0.0680,0.0408
1775807909.165, 22.5412828851,113.9149698707,2.0797,0.0106,6.9936,0.0621,0.0411
1775807909.265, 22.5412871772,113.9149749231,2.0904,0.0114,7.0918,0.0644,0.0414
1775807909.365, 22.5412914627,113.9149801109,2.1018,0.0114,7.1854,0.0658,0.0418
1775807909.465, 22.5412957367,113.9149854309,2.1124,0.0106,7.2851,0.0641,0.0421
1775807909.565, 22.5412999988,113.9149908810,2.1236,0.0106,7.3798,0.0638,0.0424
1775807909.665, 22.5413042467,113.9149964657,2.1349,0.0114,7.4687,0.0598,0.0427
1775807909.765, 22.5413084754,113.9150021732,2.1469,0.0114,7.5595,0.0585,0.0429
1775807909.865, 22.5413126767,113.9150080175,2.1584,0.0120,7.6504,0.0607,0.0432
1775807909.965, 22.5413168492,113.9150139941,2.1693,0.0114,7.7421,0.0608,0.0434
1775807910.065, 22.5413209817,113.9150201065,2.1803,0.0114,7.8310,0.0570,0.0437
1775807910.165, 22.5413250743,113.9150263697,2.1899,0.0114,7.9208,0.0592,0.0439
1775807910.265, 22.5413291158,113.9150327632,2.1990,0.0128,8.0117,0.0618,0.0442
1775807910.365, 22.5413330920,113.9150393016,2.2076,0.0128,8.1029,0.0506,0.0443
1775807910.465, 22.5413370010,113.9150459965,2.2171,0.0128,8.1860,0.0530,0.0444
1775807910.565, 22.5413408278,113.9150528414,2.2254,0.0128,8.2735,0.0547,0.0446
1775807910.665, 22.5413445704,113.9150598533,2.2332,0.0128,8.3567,0.0499,0.0447
1775807910.765, 22.5413482215,113.9150669891,2.2417,0.0120,8.4437,0.0453,0.0447
1775807910.865, 22.5413517912,113.9150742799,2.2493,0.0120,8.5163,0.0456,0.0447
1775807910.965, 22.5413552758,113.9150816973,2.2605,0.0170,8.5909,0.0451,0.0447
1775807911.065, 22.5413586974,113.9150892124,2.2729,0.0178,8.6716,0.0348,0.0445
1775807911.165, 22.5413620493,113.9150968450,2.2816,0.0184,8.7657,0.0344,0.0444
1775807911.265, 22.5413653508,113.9151046170,2.2907,0.0198,8.8248,0.0325,0.0442
1775807911.365, 22.5413685927,113.9151124475,2.3024,0.0248,8.8872,0.0311,0.0439
1775807911.465, 22.5413717964,113.9151204203,2.3110,0.0177,8.9652,0.0179,0.0435
1775807911.565, 22.5413749364,113.9151284811,2.3186,0.0170,9.0375,0.0123,0.0429
1775807911.665, 22.5413780147,113.9151366600,2.3260,0.0170,9.1087,0.0114,0.0424
1775807911.765, 22.5413810042,113.9151449365,2.3349,0.0177,9.1732,0.0140,0.0419
1775807911.865, 22.5413838972,113.9151533262,2.3437,0.0177,9.2359,0.0149,0.0414
1775807911.965, 22.5413866894,113.9151618208,2.3545,0.0206,9.2975,0.0133,0.0409
1775807912.065, 22.5413893695,113.9151704267,2.3657,0.0213,9.3617,0.0118,0.0404
1775807912.165, 22.5413919256,113.9151791343,2.3744,0.0270,9.4197,0.0128,0.0399
1775807912.265, 22.5413943817,113.9151879506,2.3842,0.0277,9.4770,0.0204,0.0395
1775807912.365, 22.5413966859,113.9151968446,2.3972,0.0227,9.5312,0.0162,0.0391
1775807912.465, 22.5413988905,113.9152058518,2.4113,0.0241,9.5951,0.0194,0.0387
1775807912.565, 22.5414009834,113.9152149542,2.4232,0.0233,9.6460,0.0237,0.0385
1775807912.665, 22.5414029693,113.9152241205,2.4380,0.0227,9.6959,0.0361,0.0384
1775807912.765, 22.5414048489,113.9152333646,2.4526,0.0227,9.7515,0.0317,0.0383
1775807912.865, 22.5414066275,113.9152427105,2.4634,0.0205,9.8085,0.0489,0.0385
1775807912.965, 22.5414083306,113.9152521305,2.4738,0.0284,9.8655,0.0761,0.0392
1775807913.065, 22.5414099520,113.9152616254,2.4863,0.0305,9.9164,0.0725,0.0398
1775807913.165, 22.5414114808,113.9152711896,2.5001,0.0305,9.9673,0.0757,0.0405
1775807913.265, 22.5414129298,113.9152808226,2.5151,0.0270,10.0179,0.0786,0.0412
1775807913.365, 22.5414143218,113.9152905142,2.5314,0.0277,10.0713,0.0698,0.0418
1775807913.465, 22.5414156535,113.9153002567,2.5477,0.0277,10.1174,0.0691,0.0423
1775807913.565, 22.5414169387,113.9153100573,2.5627,0.0298,10.1676,0.0705,0.0428
1775807913.665, 22.5414181593,113.9153199179,2.5767,0.0291,10.2118,0.0801,0.0436
1775807913.765, 22.5414193229,113.9153298350,2.5904,0.0277,10.2591,0.0895,0.0444
1775807913.865, 22.5414204462,113.9153397902,2.6065,0.0328,10.2939,0.0696,0.0449
1775807913.965, 22.5414214843,113.9153497754,2.6248,0.0342,10.3330,0.0706,0.0454
1775807914.065, 22.5414224593,113.9153598067,2.6421,0.0348,10.3691,0.0664,0.0458
1775807914.165, 22.5414233552,113.9153698922,2.6592,0.0356,10.4082,0.0721,0.0463
1775807914.265, 22.5414241611,113.9153800391,2.6760,0.0370,10.4372,0.0924,0.0472
1775807914.365, 22.5414248995,113.9153901995,2.6934,0.0362,10.4724,0.0789,0.0479
1775807914.465, 22.5414255621,113.9154004065,2.7104,0.0370,10.5036,0.0802,0.0485
1775807914.565, 22.5414261308,113.9154106615,2.7240,0.0364,10.5428,0.0889,0.0493
1775807914.665, 22.5414266314,113.9154209452,2.7373,0.0350,10.5788,0.0829,0.0500
1775807914.765, 22.5414270648,113.9154312719,2.7478,0.0342,10.6077,0.0706,0.0504
1775807914.865, 22.5414274418,113.9154416145,2.7530,0.0355,10.6407,0.0502,0.0504
1775807914.965, 22.5414277730,113.9154519591,2.7581,0.0333,10.6805,0.0577,0.0505
1775807915.065, 22.5414280600,113.9154624190,2.7603,0.0311,10.7106,0.0647,0.0508
1775807915.165, 22.5414282914,113.9154728347,2.7676,0.0291,10.7303,0.0827,0.0514
1775807915.265, 22.5414284840,113.9154832874,2.7811,0.0340,10.7525,0.0827,0.0521
1775807915.365, 22.5414286270,113.9154937966,2.7957,0.0333,10.7697,0.0799,0.0526
1775807915.465, 22.5414287265,113.9155042750,2.8088,0.0277,10.7873,0.0933,0.0535
1775807915.565, 22.5414288135,113.9155148225,2.8210,0.0291,10.8043,0.0998,0.0544
1775807915.665, 22.5414288893,113.9155253795,2.8295,0.0291,10.8286,0.1047,0.0554
1775807915.765, 22.5414289603,113.9155359446,2.8390,0.0291,10.8455,0.1079,0.0565
1775807915.865, 22.5414290261,113.9155465004,2.8548,0.0241,10.8629,0.1118,0.0577
1775807915.965, 22.5414290622,113.9155570883,2.8746,0.0241,10.8769,0.1216,0.0590
1775807916.065, 22.5414290812,113.9155676825,2.8914,0.0297,10.8933,0.1168,0.0602
1775807916.165, 22.5414291098,113.9155783205,2.9036,0.0311,10.9289,0.1138,0.0613
1775807916.265, 22.5414291624,113.9155889777,2.9147,0.0283,10.9936,0.1087,0.0623
1775807916.365, 22.5414292288,113.9155997319,2.9260,0.0262,11.0692,0.1150,0.0634
1775807916.465, 22.5414293040,113.9156105352,2.9417,0.0241,11.1456,0.1247,0.0647
1775807916.565, 22.5414293782,113.9156214244,2.9625,0.0227,11.2258,0.1338,0.0662
1775807916.665, 22.5414294481,113.9156324080,2.9818,0.0241,11.2956,0.1223,0.0674
1775807916.765, 22.5414295050,113.9156434335,2.9967,0.0248,11.3585,0.1229,0.0686
1775807916.865, 22.5414295403,113.9156545521,3.0085,0.0255,11.4181,0.1306,0.0699
1775807916.965, 22.5414295761,113.9156656995,3.0188,0.0269,11.4778,0.1249,0.0711
1775807917.065, 22.5414296144,113.9156769038,3.0306,0.0277,11.5195,0.1105,0.0720
1775807917.165, 22.5414296269,113.9156881495,3.0445,0.0291,11.5657,0.1241,0.0731
1775807917.265, 22.5414296130,113.9156994376,3.0606,0.0333,11.6100,0.1235,0.0742
1775807917.365, 22.5414295756,113.9157107813,3.0770,0.0341,11.6530,0.1143,0.0751
1775807917.465, 22.5414295031,113.9157221518,3.0922,0.0277,11.6973,0.1129,0.0759
1775807917.565, 22.5414293887,113.9157335810,3.1042,0.0269,11.7389,0.0983,0.0764
1775807917.665, 22.5414292232,113.9157450431,3.1170,0.0347,11.7869,0.0952,0.0768
1775807917.765, 22.5414290000,113.9157565445,3.1282,0.0354,11.8400,0.0884,0.0771
1775807917.865, 22.5414287139,113.9157680944,3.1409,0.0383,11.9019,0.1031,0.0777
1775807917.965, 22.5414283501,113.9157796832,3.1522,0.0389,11.9691,0.0969,0.0781
1775807918.065, 22.5414279130,113.9157913442,3.1646,0.0333,12.0352,0.0825,0.0782
1775807918.165, 22.5414273973,113.9158030605,3.1768,0.0326,12.1044,0.0806,0.0783
1775807918.265, 22.5414267978,113.9158148476,3.1893,0.0369,12.1699,0.0952,0.0786
1775807918.365, 22.5414261329,113.9158267119,3.2007,0.0312,12.2362,0.0851,0.0788
1775807918.465, 22.5414253930,113.9158386226,3.2123,0.0369,12.2937,0.1042,0.0794
1775807918.565, 22.5414245680,113.9158505701,3.2240,0.0447,12.3362,0.1340,0.0806
1775807918.665, 22.5414236714,113.9158625501,3.2354,0.0567,12.3775,0.1439,0.0820
1775807918.765, 22.5414227596,113.9158745635,3.2488,0.0433,12.4139,0.0889,0.0822
1775807918.865, 22.5414218009,113.9158866173,3.2613,0.0588,12.4546,0.0784,0.0821
1775807918.965, 22.5414208171,113.9158987215,3.2727,0.0581,12.4957,0.0622,0.0816
1775807919.065, 22.5414198018,113.9159108636,3.2836,0.0665,12.5349,0.0688,0.0814
1775807919.165, 22.5414187467,113.9159230377,3.2936,0.0595,12.5748,0.0611,0.0809
1775807919.265, 22.5414176484,113.9159352477,3.3022,0.0532,12.6143,0.0523,0.0803
1775807919.365, 22.5414165011,113.9159474668,3.3101,0.0476,12.6536,0.0609,0.0798
1775807919.465, 22.5414153095,113.9159597324,3.3191,0.0456,12.6937,0.0539,0.0792
1775807919.565, 22.5414140658,113.9159720126,3.3291,0.0420,12.7289,0.0569,0.0787
1775807919.665, 22.5414127635,113.9159843250,3.3413,0.0484,12.7630,0.0737,0.0786
1775807919.765, 22.5414113894,113.9159966658,3.3557,0.0785,12.7957,0.1254,0.0796
1775807919.865, 22.5414099626,113.9160090258,3.3717,0.0799,12.8235,0.1300,0.0807
1775807919.965, 22.5414084952,113.9160214061,3.3855,0.0806,12.8616,0.1141,0.0815
1775807920.065, 22.5414069894,113.9160338118,3.3967,0.0799,12.8956,0.1027,0.0819
1775807920.165, 22.5414054443,113.9160462515,3.4053,0.0799,12.9319,0.1079,0.0825
1775807920.265, 22.5414038695,113.9160587226,3.4131,0.0820,12.9676,0.1229,0.0834
1775807920.365, 22.5414022766,113.9160712269,3.4223,0.0820,12.9992,0.1172,0.0842
1775807920.465, 22.5414006675,113.9160837595,3.4312,0.0870,13.0358,0.0974,0.0845
