1775804493.976, 22.5411012436,113.9967860954,14.7256,0.0194,8.6525,0.0769,0.0437
1775804494.076, 22.5410988534,113.9967780929,14.7261,0.0150,8.6343,0.0725,0.0442
1775804494.176, 22.5410964847,113.9967700944,14.7268,0.0150,8.6125,0.0710,0.0447
1775804494.276, 22.5410941513,113.9967621074,14.7268,0.0172,8.5972,0.0831,0.0453
1775804494.376, 22.5410918540,113.9967541510,14.7284,0.0216,8.5521,0.0845,0.0460
1775804494.476, 22.5410895806,113.9967462327,14.7309,0.0158,8.5041,0.0710,0.0464
1775804494.576, 22.5410873385,113.9967383542,14.7353,0.0194,8.4604,0.0566,0.0465
1775804494.676, 22.5410851468,113.9967305022,14.7362,0.0150,8.4113,0.0730,0.0470
1775804494.776, 22.5410829863,113.9967226883,14.7389,0.0150,8.3610,0.0699,0.0473
1775804494.876, 22.5410808554,113.9967149220,14.7432,0.0150,8.3127,0.0693,0.0477
1775804494.976, 22.5410787580,113.9967071944,14.7462,0.0172,8.2638,0.0916,0.0484
1775804495.076, 22.5410766913,113.9966994904,14.7486,0.0164,8.2047,0.0891,0.0490
1775804495.176, 22.5410746543,113.9966918213,14.7530,0.0164,8.1962,0.0873,0.0497
1775804495.276, 22.5410726426,113.9966841652,14.7594,0.0172,8.1800,0.0864,0.0502
1775804495.376, 22.5410706566,113.9966765178,14.7667,0.0200,8.1662,0.0713,0.0506
1775804495.476, 22.5410687002,113.9966688630,14.7734,0.0200,8.1778,0.0728,0.0509
1775804495.576, 22.5410667587,113.9966611770,14.7792,0.0214,8.1931,0.0692,0.0512
1775804495.676, 22.5410648463,113.9966534639,14.7827,0.0172,8.2355,0.0938,0.0519
1775804495.776, 22.5410629404,113.9966456955,14.7858,0.0158,8.3034,0.0905,0.0525
1775804495.876, 22.5410610350,113.9966378481,14.7899,0.0150,8.3988,0.0892,0.0531
1775804495.976, 22.5410591262,113.9966298964,14.7950,0.0150,8.5174,0.0849,0.0536
1775804496.076, 22.5410572424,113.9966217958,14.8013,0.0170,8.6581,0.0704,0.0539
1775804496.176, 22.5410553513,113.9966135749,14.8089,0.0170,8.8045,0.0654,0.0541
1775804496.276, 22.5410534392,113.9966051947,14.8163,0.0170,8.9551,0.0633,0.0543
1775804496.376, 22.5410515165,113.9965966768,14.8244,0.0170,9.0995,0.0495,0.0542
1775804496.476, 22.5410495969,113.9965880009,14.8276,0.0170,9.2511,0.0488,0.0541
1775804496.576, 22.5410476433,113.9965791782,14.8332,0.0170,9.3987,0.0476,0.0540
1775804496.676, 22.5410456687,113.9965702058,14.8397,0.0170,9.5504,0.0418,0.0537
1775804496.776, 22.5410436842,113.9965611008,14.8442,0.0170,9.6958,0.0410,0.0535
1775804496.876, 22.5410416704,113.9965518456,14.8513,0.0170,9.8380,0.0413,0.0533
1775804496.976, 22.5410396325,113.9965424558,14.8594,0.0170,9.9840,0.0381,0.0530
1775804497.076, 22.5410375705,113.9965329160,14.8672,0.0128,10.1144,0.0349,0.0526
1775804497.176, 22.5410354875,113.9965232710,14.8774,0.0128,10.2325,0.0305,0.0522
1775804497.276, 22.5410333833,113.9965135239,14.8889,0.0128,10.3412,0.0316,0.0518
1775804497.376, 22.5410312537,113.9965036667,14.9008,0.0142,10.4415,0.0342,0.0514
1775804497.476, 22.5410291018,113.9964937240,14.9148,0.0128,10.5374,0.0300,0.0510
1775804497.576, 22.5410269236,113.9964836899,14.9315,0.0135,10.6246,0.0243,0.0504
1775804497.676, 22.5410247361,113.9964735828,14.9478,0.0128,10.7081,0.0192,0.0498
1775804497.776, 22.5410225343,113.9964633899,14.9612,0.0128,10.7890,0.0172,0.0491
1775804497.876, 22.5410203214,113.9964531225,14.9700,0.0128,10.8712,0.0181,0.0484
1775804497.976, 22.5410180970,113.9964427771,14.9765,0.0128,10.9543,0.0204,0.0478
1775804498.076, 22.5410158743,113.9964323501,14.9826,0.0120,11.0238,0.0117,0.0470
1775804498.176, 22.5410136605,113.9964218736,14.9892,0.0128,11.0824,0.0109,0.0463
1775804498.276, 22.5410114523,113.9964113314,14.9938,0.0120,11.1332,0.0117,0.0455
1775804498.376, 22.5410092509,113.9964007272,14.9933,0.0128,11.1879,0.0162,0.0449
1775804498.476, 22.5410070641,113.9963900881,14.9887,0.0128,11.2141,0.0129,0.0442
1775804498.576, 22.5410048885,113.9963794286,14.9816,0.0128,11.2188,0.0131,0.0435
1775804498.676, 22.5410027337,113.9963687645,14.9722,0.0128,11.2154,0.0105,0.0428
1775804498.776, 22.5410006025,113.9963580979,14.9611,0.0128,11.2142,0.0055,0.0420
1775804498.876, 22.5409985055,113.9963474322,14.9472,0.0120,11.2073,0.0083,0.0412
1775804498.976, 22.5409964310,113.9963367563,14.9302,0.0128,11.2017,0.0077,0.0405
1775804499.076, 22.5409943866,113.9963260931,14.9118,0.0114,11.1963,0.0050,0.0397
1775804499.176, 22.5409923677,113.9963154382,14.8919,0.0114,11.1764,0.0063,0.0390
1775804499.276, 22.5409903740,113.9963047883,14.8694,0.0114,11.1548,0.0068,0.0383
1775804499.376, 22.5409883960,113.9962941501,14.8454,0.0114,11.1518,0.0077,0.0376
1775804499.476, 22.5409864280,113.9962835153,14.8207,0.0106,11.1657,0.0056,0.0369
1775804499.576, 22.5409844678,113.9962728715,14.7957,0.0114,11.1655,0.0067,0.0363
1775804499.676, 22.5409825149,113.9962622153,14.7706,0.0114,11.1937,0.0046,0.0356
1775804499.776, 22.5409805649,113.9962515271,14.7462,0.0114,11.2208,0.0057,0.0349
1775804499.876, 22.5409786381,113.9962407925,14.7216,0.0114,11.2678,0.0076,0.0343
1775804499.976, 22.5409767446,113.9962299997,14.6977,0.0114,11.3276,0.0051,0.0337
1775804500.076, 22.5409749104,113.9962191396,14.6755,0.0106,11.3886,0.0148,0.0332
1775804500.176, 22.5409731432,113.9962081955,14.6536,0.0106,11.4498,0.0120,0.0328
1775804500.276, 22.5409714581,113.9961971848,14.6316,0.0106,11.5118,0.0128,0.0323
1775804500.376, 22.5409698561,113.9961860990,14.6097,0.0106,11.5712,0.0127,0.0319
1775804500.476, 22.5409683386,113.9961749329,14.5881,0.0106,11.6310,0.0157,0.0315
1775804500.576, 22.5409669100,113.9961637018,14.5669,0.0106,11.6899,0.0155,0.0311
1775804500.676, 22.5409655711,113.9961524098,14.5461,0.0106,11.7407,0.0157,0.0308
1775804500.776, 22.5409643229,113.9961410474,14.5279,0.0114,11.7808,0.0135,0.0304
1775804500.876, 22.5409631754,113.9961296427,14.5108,0.0114,11.8185,0.0172,0.0301
1775804500.976, 22.5409621297,113.9961181804,14.4972,0.0114,11.8484,0.0237,0.0299
1775804501.076, 22.5409611853,113.9961066843,14.4834,0.0092,11.8747,0.0208,0.0297
1775804501.176, 22.5409603463,113.9960951575,14.4687,0.0092,11.8941,0.0186,0.0295
1775804501.276, 22.5409596030,113.9960836030,14.4532,0.0092,11.9175,0.0196,0.0292
1775804501.376, 22.5409589522,113.9960720177,14.4329,0.0092,11.9453,0.0200,0.0290
1775804501.476, 22.5409583896,113.9960603976,14.4072,0.0100,11.9767,0.0212,0.0288
1775804501.576, 22.5409578978,113.9960487528,14.3797,0.0100,12.0060,0.0211,0.0286
1775804501.676, 22.5409574695,113.9960370698,14.3496,0.0106,12.0439,0.0211,0.0285
1775804501.776, 22.5409571033,113.9960253487,14.3219,0.0100,12.0936,0.0257,0.0284
1775804501.876, 22.5409567958,113.9960136111,14.3032,0.0114,12.1001,0.0257,0.0283
1775804501.976, 22.5409565484,113.9960018485,14.2872,0.0136,12.1037,0.0300,0.0284
1775804502.076, 22.5409563532,113.9959900800,14.2713,0.0114,12.1043,0.0143,0.0280
1775804502.176, 22.5409562133,113.9959783117,14.2532,0.0114,12.1007,0.0138,0.0277
1775804502.276, 22.5409561354,113.9959665434,14.2341,0.0120,12.0940,0.0116,0.0273
1775804502.376, 22.5409561205,113.9959548024,14.2151,0.0142,12.0854,0.0041,0.0268
1775804502.476, 22.5409561769,113.9959430778,14.2000,0.0164,12.0575,0.0100,0.0264
1775804502.576, 22.5409563063,113.9959313793,14.1916,0.0156,12.0176,0.0120,0.0261
1775804502.676, 22.5409565152,113.9959197446,14.1844,0.0192,11.9774,0.0177,0.0259
1775804502.776, 22.5409567887,113.9959081396,14.1785,0.0220,11.9347,0.0247,0.0258
1775804502.876, 22.5409571367,113.9958965868,14.1718,0.0228,11.8918,0.0196,0.0257
1775804502.976, 22.5409575724,113.9958850583,14.1639,0.0230,11.8486,0.0280,0.0257
1775804503.076, 22.5409580648,113.9958735618,14.1566,0.0208,11.8077,0.0192,0.0256
1775804503.176, 22.5409586282,113.9958621140,14.1495,0.0156,11.7660,0.0285,0.0257
1775804503.276, 22.5409592469,113.9958507159,14.1417,0.0230,11.7264,0.0129,0.0254
1775804503.376, 22.5409599410,113.9958393543,14.1350,0.0186,11.6855,0.0247,0.0254
1775804503.476, 22.5409606982,113.9958280429,14.1314,0.0186,11.6427,0.0235,0.0253
1775804503.576, 22.5409615154,113.9958167808,14.1296,0.0214,11.5996,0.0157,0.0251
1775804503.676, 22.5409623889,113.9958055587,14.1261,0.0236,11.5559,0.0189,0.0250
1775804503.776, 22.5409633054,113.9957943704,14.1226,0.0208,11.5175,0.0334,0.0252
1775804503.876, 22.5409642622,113.9957832200,14.1196,0.0178,11.4775,0.0496,0.0257
1775804503.976, 22.5409652456,113.9957721074,14.1174,0.0184,11.4373,0.0635,0.0265
1775804504.076, 22.5409662469,113.9957610098,14.1140,0.0214,11.3982,0.0704,0.0275
1775804504.176, 22.5409672466,113.9957499680,14.1114,0.0156,11.3572,0.0670,0.0284
1775804504.276, 22.5409682513,113.9957389413,14.1095,0.0156,11.3062,0.0671,0.0292
1775804504.376, 22.5409692579,113.9957279696,14.1082,0.0150,11.2978,0.0615,0.0299
1775804504.476, 22.5409702579,113.9957170066,14.1096,0.0164,11.2903,0.0565,0.0305
1775804504.576, 22.5409712572,113.9957060509,14.1115,0.0186,11.2902,0.0577,0.0311
1775804504.676, 22.5409722645,113.9956950867,14.1117,0.0244,11.3138,0.0555,0.0316
1775804504.776, 22.5409732889,113.9956841040,14.1136,0.0264,11.3346,0.0578,0.0322
1775804504.876, 22.5409743482,113.9956731187,14.1143,0.0316,11.3820,0.0692,0.0330
1775804504.976, 22.5409754034,113.9956620675,14.1168,0.0252,11.4461,0.0578,0.0335
1775804505.076, 22.5409764889,113.9956509585,14.1195,0.0302,11.5218,0.0556,0.0340
1775804505.176, 22.5409776037,113.9956397767,14.1213,0.0324,11.6015,0.0565,0.0345
1775804505.276, 22.5409787446,113.9956285113,14.1212,0.0172,11.6764,0.0629,0.0351
1775804505.376, 22.5409799040,113.9956171892,14.1215,0.0172,11.7433,0.0691,0.0359
1775804505.476, 22.5409810804,113.9956057970,14.1230,0.0166,11.8072,0.0671,0.0366
1775804505.576, 22.5409822744,113.9955943445,14.1261,0.0180,11.8691,0.0601,0.0371
1775804505.676, 22.5409834851,113.9955828438,14.1296,0.0172,11.9250,0.0544,0.0375
1775804505.776, 22.5409847146,113.9955712849,14.1320,0.0166,11.9792,0.0545,0.0379
1775804505.876, 22.5409859643,113.9955596795,14.1325,0.0172,12.0251,0.0588,0.0384
1775804505.976, 22.5409872346,113.9955480286,14.1326,0.0186,12.0592,0.0573,0.0389
1775804506.076, 22.5409885512,113.9955363369,14.1278,0.0214,12.0935,0.0545,0.0392
1775804506.176, 22.5409898835,113.9955246350,14.1219,0.0200,12.1228,0.0449,0.0394
1775804506.276, 22.5409912323,113.9955128901,14.1157,0.0258,12.1530,0.0524,0.0397
1775804506.376, 22.5409925800,113.9955011440,14.1097,0.0178,12.1804,0.0329,0.0395
1775804506.476, 22.5409939342,113.9954893697,14.1036,0.0170,12.2068,0.0293,0.0393
1775804506.576, 22.5409952855,113.9954775795,14.0984,0.0178,12.2281,0.0239,0.0389
1775804506.676, 22.5409966429,113.9954657772,14.0933,0.0192,12.2532,0.0209,0.0385
1775804506.776, 22.5409980056,113.9954539539,14.0865,0.0178,12.2721,0.0223,0.0381
1775804506.876, 22.5409993678,113.9954421055,14.0803,0.0178,12.2942,0.0203,0.0377
1775804506.976, 22.5410007227,113.9954302263,14.0743,0.0135,12.3156,0.0200,0.0372
1775804507.076, 22.5410020744,113.9954183154,14.0669,0.0142,12.3478,0.0205,0.0368
1775804507.176, 22.5410034278,113.9954063570,14.0602,0.0135,12.3994,0.0131,0.0363
1775804507.276, 22.5410047741,113.9953943700,14.0561,0.0222,12.4630,0.0236,0.0360
1775804507.376, 22.5410061360,113.9953823253,14.0492,0.0214,12.5296,0.0228,0.0356
1775804507.476, 22.5410075111,113.9953702258,14.0355,0.0258,12.6053,0.0177,0.0352
1775804507.576, 22.5410089016,113.9953580151,14.0218,0.0156,12.6703,0.0058,0.0345
1775804507.676, 22.5410103019,113.9953457732,14.0135,0.0156,12.7276,0.0093,0.0339
1775804507.776, 22.5410117109,113.9953334789,14.0097,0.0142,12.7746,0.0092,0.0333
1775804507.876, 22.5410131272,113.9953211391,14.0064,0.0200,12.8180,0.0203,0.0329
1775804507.976, 22.5410145571,113.9953087643,14.0006,0.0200,12.8580,0.0172,0.0325
1775804508.076, 22.5410160028,113.9952963466,13.9946,0.0150,12.8987,0.0073,0.0319
1775804508.176, 22.5410174640,113.9952838855,13.9883,0.0114,12.9388,0.0041,0.0312
1775804508.276, 22.5410189356,113.9952714035,13.9832,0.0108,12.9737,0.0096,0.0307
1775804508.376, 22.5410204040,113.9952588810,13.9806,0.0144,13.0086,0.0211,0.0304
1775804508.476, 22.5410218759,113.9952463319,13.9778,0.0144,13.0414,0.0203,0.0302
1775804508.576, 22.5410233577,113.9952337359,13.9762,0.0166,13.0729,0.0106,0.0297
1775804508.676, 22.5410248334,113.9952211144,13.9739,0.0144,13.1063,0.0174,0.0294
1775804508.776, 22.5410262987,113.9952084658,13.9701,0.0144,13.1366,0.0224,0.0292
1775804508.876, 22.5410277532,113.9951957908,13.9653,0.0158,13.1637,0.0189,0.0289
1775804508.976, 22.5410291941,113.9951830943,13.9593,0.0122,13.1933,0.0216,0.0287
1775804509.076, 22.5410306065,113.9951703543,13.9543,0.0156,13.2180,0.0242,0.0286
1775804509.176, 22.5410320095,113.9951575944,13.9505,0.0142,13.2439,0.0201,0.0284
1775804509.276, 22.5410334059,113.9951447954,13.9479,0.0142,13.2694,0.0228,0.0282
1775804509.376, 22.5410347998,113.9951319878,13.9450,0.0156,13.2937,0.0250,0.0282
1775804509.476, 22.5410361970,113.9951191685,13.9410,0.0142,13.3286,0.0224,0.0280
1775804509.576, 22.5410375989,113.9951063098,13.9363,0.0142,13.3407,0.0285,0.0280
1775804509.676, 22.5410390157,113.9950934297,13.9315,0.0156,13.3650,0.0227,0.0279
1775804509.776, 22.5410404429,113.9950805375,13.9278,0.0156,13.3859,0.0282,0.0279
1775804509.876, 22.5410418865,113.9950676281,13.9233,0.0142,13.4050,0.0273,0.0279
1775804509.976, 22.5410433354,113.9950547014,13.9192,0.0170,13.4245,0.0296,0.0279
1775804510.076, 22.5410448105,113.9950417568,13.9123,0.0106,13.4481,0.0379,0.0282
1775804510.176, 22.5410462930,113.9950287965,13.9058,0.0114,13.4676,0.0390,0.0285
1775804510.276, 22.5410477852,113.9950158259,13.9005,0.0114,13.4864,0.0403,0.0288
1775804510.376, 22.5410492903,113.9950028381,13.8946,0.0114,13.5082,0.0383,0.0290
1775804510.476, 22.5410507972,113.9949898282,13.8877,0.0114,13.5281,0.0421,0.0294
1775804510.576, 22.5410523077,113.9949767974,13.8813,0.0158,13.5509,0.0502,0.0299
1775804510.676, 22.5410538225,113.9949637532,13.8749,0.0230,13.5696,0.0563,0.0306
1775804510.776, 22.5410553472,113.9949506923,13.8672,0.0216,13.5901,0.0478,0.0311
1775804510.876, 22.5410568806,113.9949376059,13.8597,0.0283,13.6136,0.0520,0.0316
1775804510.976, 22.5410584206,113.9949244856,13.8520,0.0106,13.6335,0.0309,0.0316
1775804511.076, 22.5410599607,113.9949113511,13.8456,0.0108,13.6520,0.0245,0.0314
1775804511.176, 22.5410615071,113.9948981896,13.8392,0.0100,13.6742,0.0237,0.0312
1775804511.276, 22.5410630550,113.9948850074,13.8337,0.0100,13.6946,0.0238,0.0310
1775804511.376, 22.5410646113,113.9948718064,13.8279,0.0100,13.7140,0.0229,0.0308
1775804511.476, 22.5410661717,113.9948585932,13.8231,0.0100,13.7294,0.0229,0.0306
1775804511.576, 22.5410677410,113.9948453638,13.8181,0.0100,13.7480,0.0264,0.0304
1775804511.676, 22.5410693150,113.9948321139,13.8133,0.0100,13.7679,0.0235,0.0303
1775804511.776, 22.5410708931,113.9948188442,13.8083,0.0100,13.7845,0.0247,0.0301
1775804511.876, 22.5410724806,113.9948055650,13.8024,0.0108,13.8015,0.0278,0.0300
1775804511.976, 22.5410740732,113.9947922709,13.7961,0.0108,13.8174,0.0260,0.0299
1775804512.076, 22.5410756716,113.9947789674,13.7886,0.0100,13.8379,0.0310,0.0300
1775804512.176, 22.5410772796,113.9947656377,13.7801,0.0108,13.8554,0.0319,0.0300
1775804512.276, 22.5410788981,113.9947522945,13.7707,0.0114,13.8723,0.0271,0.0299
1775804512.376, 22.5410805256,113.9947389353,13.7617,0.0094,13.8933,0.0305,0.0299
1775804512.476, 22.5410821620,113.9947255549,13.7535,0.0094,13.9130,0.0340,0.0301
1775804512.576, 22.5410838060,113.9947121677,13.7479,0.0100,13.9293,0.0363,0.0302
1775804512.676, 22.5410854513,113.9946987695,13.7434,0.0108,13.9556,0.0319,0.0303
1775804512.776, 22.5410871000,113.9946853367,13.7396,0.0108,13.9627,0.0285,0.0302
1775804512.876, 22.5410887600,113.9946718851,13.7356,0.0108,13.9771,0.0262,0.0301
1775804512.976, 22.5410904267,113.9946584366,13.7314,0.0108,13.9922,0.0231,0.0299
1775804513.076, 22.5410921046,113.9946449628,13.7265,0.0108,14.0084,0.0192,0.0296
1775804513.176, 22.5410937821,113.9946314788,13.7236,0.0108,14.0095,0.0176,0.0293
1775804513.276, 22.5410954524,113.9946179958,13.7222,0.0108,14.0120,0.0241,0.0292
1775804513.376, 22.5410971128,113.9946045113,13.7216,0.0108,14.0067,0.0263,0.0291
1775804513.476, 22.5410987535,113.9945910365,13.7198,0.0139,14.0015,0.0346,0.0292
1775804513.576, 22.5411003720,113.9945775610,13.7173,0.0175,13.9977,0.0482,0.0297
1775804513.676, 22.5411019768,113.9945640654,13.7124,0.0117,13.9900,0.0030,0.0290
1775804513.776, 22.5411035521,113.9945505873,13.7102,0.0122,13.9832,0.0198,0.0288
1775804513.876, 22.5411051040,113.9945371064,13.7099,0.0139,13.9805,0.0231,0.0286
1775804513.976, 22.5411066388,113.9945236302,13.7087,0.0117,13.9730,0.0272,0.0286
1775804514.076, 22.5411081463,113.9945101703,13.7058,0.0170,13.9676,0.0434,0.0290
1775804514.176, 22.5411096389,113.9944967127,13.7025,0.0184,13.9584,0.0418,0.0293
1775804514.276, 22.5411111150,113.9944832552,13.6999,0.0237,13.9533,0.0466,0.0298
1775804514.376, 22.5411125883,113.9944698098,13.6983,0.0139,13.9466,0.0323,0.0298
1775804514.476, 22.5411140559,113.9944563739,13.6982,0.0144,13.9342,0.0298,0.0298
1775804514.576, 22.5411155302,113.9944429235,13.6980,0.0122,13.9331,0.0231,0.0297
1775804514.676, 22.5411170087,113.9944294933,13.6971,0.0130,13.9312,0.0215,0.0294
1775804514.776, 22.5411184779,113.9944160558,13.6982,0.0228,13.9423,0.0367,0.0296
1775804514.876, 22.5411199533,113.9944026017,13.7007,0.0220,13.9634,0.0345,0.0298
1775804514.976, 22.5411214448,113.9943891297,13.7060,0.0130,13.9811,0.0135,0.0293
1775804515.076, 22.5411229480,113.9943756326,13.7114,0.0172,14.0018,0.0086,0.0288
1775804515.176, 22.5411244467,113.9943621209,13.7180,0.0136,14.0227,0.0217,0.0286
1775804515.276, 22.5411259536,113.9943485822,13.7226,0.0202,14.0418,0.0220,0.0284
1775804515.376, 22.5411274629,113.9943350277,13.7272,0.0180,14.0642,0.0234,0.0282
1775804515.476, 22.5411289831,113.9943214593,13.7315,0.0180,14.0826,0.0265,0.0282
1775804515.576, 22.5411305261,113.9943078517,13.7330,0.0158,14.1028,0.0051,0.0276
1775804515.676, 22.5411320815,113.9942942358,13.7342,0.0158,14.1249,0.0036,0.0269
1775804515.776, 22.5411336414,113.9942806081,13.7370,0.0189,14.1428,0.0033,0.0263
1775804515.876, 22.5411351981,113.9942669633,13.7415,0.0144,14.1606,0.0067,0.0257
1775804515.976, 22.5411367630,113.9942532958,13.7470,0.0144,14.1729,0.0085,0.0253
1775804516.076, 22.5411383418,113.9942396307,13.7546,0.0114,14.1855,0.0132,0.0249
1775804516.176, 22.5411399310,113.9942259554,13.7617,0.0114,14.1939,0.0124,0.0246
1775804516.276, 22.5411415335,113.9942122645,13.7668,0.0114,14.2081,0.0118,0.0242
1775804516.376, 22.5411431574,113.9941985680,13.7678,0.0122,14.2177,0.0278,0.0243
1775804516.476, 22.5411447916,113.9941848625,13.7682,0.0122,14.2219,0.0215,0.0242
1775804516.576, 22.5411464371,113.9941711488,13.7681,0.0128,14.2337,0.0212,0.0242
1775804516.676, 22.5411480857,113.9941574318,13.7703,0.0114,14.2461,0.0060,0.0236
1775804516.776, 22.5411497454,113.9941437132,13.7741,0.0100,14.2479,0.0107,0.0233
1775804516.876, 22.5411514163,113.9941299828,13.7781,0.0114,14.2554,0.0129,0.0230
1775804516.976, 22.5411530998,113.9941162419,13.7816,0.0114,14.2692,0.0094,0.0226
1775804517.076, 22.5411547786,113.9941025030,13.7843,0.0108,14.2762,0.0259,0.0227
1775804517.176, 22.5411564690,113.9940887548,13.7859,0.0122,14.2845,0.0291,0.0229
1775804517.276, 22.5411581721,113.9940749943,13.7873,0.0108,14.2860,0.0216,0.0229
1775804517.376, 22.5411598794,113.9940612323,13.7899,0.0108,14.2945,0.0181,0.0227
1775804517.476, 22.5411615946,113.9940474670,13.7944,0.0114,14.3042,0.0165,0.0225
1775804517.576, 22.5411633078,113.9940336904,13.7999,0.0114,14.3064,0.0226,0.0225
1775804517.676, 22.5411650174,113.9940199130,13.8035,0.0122,14.3199,0.0328,0.0228
1775804517.776, 22.5411667231,113.9940061281,13.8051,0.0122,14.3296,0.0311,0.0231
1775804517.876, 22.5411684253,113.9939923286,13.8047,0.0136,14.3398,0.0176,0.0229
1775804517.976, 22.5411701117,113.9939785141,13.8052,0.0122,14.3483,0.0129,0.0226
1775804518.076, 22.5411717731,113.9939646974,13.8086,0.0114,14.3550,0.0196,0.0225
1775804518.176, 22.5411734150,113.9939508641,13.8143,0.0128,14.3570,0.0208,0.0225
1775804518.276, 22.5411750320,113.9939370243,13.8221,0.0128,14.3638,0.0294,0.0227
1775804518.376, 22.5411766250,113.9939231839,13.8290,0.0164,14.3767,0.0327,0.0230
1775804518.476, 22.5411782103,113.9939093272,13.8350,0.0222,14.3803,0.0317,0.0232
1775804518.576, 22.5411797974,113.9938954473,13.8372,2.2289,14.3865,0.5861,0.0262
1775804518.676, 22.5411813710,113.9938815699,13.8404,2.2398,14.3879,0.7415,0.0299
1775804518.776, 22.5411829332,113.9938676927,13.8452,0.0264,14.3834,0.0404,0.0302
1775804518.876, 22.5411844899,113.9938538132,13.8498,0.0128,14.3707,0.0004,0.0294
1775804518.976, 22.5411860402,113.9938399577,13.8550,0.0222,14.3572,0.0076,0.0288
1775804519.076, 22.5411875853,113.9938261146,13.8588,0.0222,14.3416,0.1083,0.0310
1775804519.176, 22.5411891291,113.9938122749,13.8626,2.6310,14.3141,0.1367,0.0315
1775804519.276, 22.5411906671,113.9937984793,13.8660,2.4651,14.2863,0.2209,0.0324
1775804519.376, 22.5411922005,113.9937847160,13.8706,0.0206,14.2514,0.0572,0.0330
1775804519.476, 22.5411937343,113.9937709781,13.8750,0.0421,14.2167,0.0862,0.0344
