1775805055.9742, 0.05115, 0.09127,-0.43750, 0.03263, 0.07441, 0.22806,3
1775805056.1742, 0.05412, 0.06352,-0.41832, 0.03424, 0.04904, 0.22528,3
1775805056.3742, 0.06442, 0.04773,-0.30824, 0.03512, 0.04619, 0.27523,3
1775805056.5742, 0.07858, 0.04973,-0.29168, 0.01751, 0.04260, 0.26002,3
1775805056.7742, 0.08177, 0.06994,-0.43455, 0.01771, 0.04685, 0.29413,3
1775805056.9742, 0.08100, 0.06240,-0.39759, 0.01796, 0.04283, 0.28235,3
1775805057.1742, 0.08375, 0.06726,-0.40635, 0.01868, 0.04290, 0.28334,3
1775805057.3742, 0.08288, 0.07793,-0.53099, 0.01773, 0.03528, 0.17947,3
1775805057.5742, 0.08120, 0.06592,-0.44433, 0.01684, 0.04403, 0.28497,3
1775805057.7742, 0.08016, 0.04837,-0.35622, 0.01673, 0.03491, 0.21964,3
1775805057.9742, 0.07904, 0.05208,-0.40336, 0.02159, 0.03623, 0.25252,3
1775805058.1742, 0.07736, 0.03013,-0.22070, 0.02093, 0.05677, 0.45207,3
1775805058.3742, 0.07691, 0.03236,-0.19231, 0.02201, 0.05310, 0.42610,3
1775805058.5742, 0.07997, 0.03335,-0.29427, 0.02229, 0.05536, 0.43750,3
1775805058.7742, 0.07979, 0.03434,-0.27757, 0.02209, 0.05507, 0.43726,3
1775805058.9742, 0.07924, 0.03588,-0.18976, 0.01739, 0.04650, 0.39213,3
1775805144.1739, 0.06712, 0.01021,-0.48700, 0.03033, 0.06838, 0.33323,3
1775805144.3739, 0.05526, 0.01127,-0.61712, 0.03487, 0.07112, 0.43601,3
1775805144.5739, 0.04391, 0.03579,-0.69559, 0.03179, 0.06366, 0.45497,3
1775805144.7739, 0.03473, 0.06217,-0.83755, 0.02688, 0.06228, 0.39523,3
1775805144.9739, 0.03803, 0.08824,-1.09437, 0.01762, 0.04936, 0.29545,3
1775805145.1739, 0.03889, 0.08448,-1.19690, 0.01727, 0.03403, 0.35405,3
1775805145.3739, 0.03837, 0.09885,-1.13957, 0.02037, 0.05500, 0.38458,3
1775805145.5739, 0.04008, 0.10415,-1.20988, 0.02187, 0.05190, 0.37518,3
1775805145.7739, 0.03610, 0.10165,-1.23709, 0.02315, 0.05198, 0.36005,3
1775805145.9739, 0.03499, 0.10091,-1.15182, 0.01278, 0.05274, 0.33197,3
1775805146.1739, 0.03673, 0.10685,-1.11712, 0.01147, 0.04871, 0.28688,3
1775805146.3739, 0.03653, 0.08364,-1.18362, 0.01363, 0.05017, 0.25015,3
1775805146.5739, 0.03596, 0.05506,-1.16441, 0.01216, 0.07861, 0.24208,3
1775805146.7739, 0.03416, 0.03997,-1.15652, 0.01175, 0.09483, 0.24445,3
1775805146.9739, 0.03381, 0.04243,-1.09299, 0.01063, 0.07193, 0.30276,3
1775805147.1739, 0.03470, 0.03999,-0.92061, 0.01378, 0.05850, 0.34039,3
1775805147.3739, 0.03251, 0.05673,-0.88069, 0.01236, 0.06765, 0.31317,2
1775805147.5739, 0.03193, 0.05960,-0.76445, 0.01218, 0.05897, 0.27055,2
1775805147.7739, 0.03045, 0.04794,-0.68257, 0.01400, 0.04658, 0.21393,2
1775805147.9739, 0.02760, 0.05804,-0.66645, 0.01593, 0.04585, 0.21127,2
1775805148.1739, 0.02230, 0.07644,-0.71539, 0.01477, 0.04180, 0.19388,2
1775805148.3739, 0.01920, 0.06965,-0.64454, 0.01201, 0.03364, 0.12896,2
1775805148.5739, 0.01486, 0.08899,-0.68208, 0.00837, 0.03399, 0.14452,2
1775805148.7739, 0.01244, 0.08618,-0.64629, 0.00699, 0.03631, 0.17091,2
1775805148.9739, 0.01166, 0.08451,-0.61915, 0.00662, 0.03716, 0.17804,2
1775805149.1739, 0.01298, 0.08796,-0.60934, 0.00869, 0.03424, 0.17044,2
1775805149.3739, 0.01859, 0.08935,-0.60911, 0.01071, 0.04480, 0.17042,2
1775805149.5739, 0.02384, 0.07707,-0.50683, 0.01063, 0.05452, 0.17900,2
1775805149.7739, 0.03074, 0.09345,-0.54907, 0.01281, 0.05888, 0.19308,3
1775805149.9739, 0.03659, 0.08615,-0.47781, 0.01259, 0.06500, 0.25700,3
1775805150.1739, 0.04303, 0.08699,-0.44212, 0.01337, 0.06546, 0.23091,3
1775805150.3739, 0.04937, 0.10078,-0.46526, 0.01519, 0.06668, 0.25632,3
1775805150.5739, 0.05681, 0.10376,-0.49831, 0.01529, 0.05591, 0.23849,3
1775805150.7739, 0.05993, 0.08967,-0.44762, 0.01429, 0.05888, 0.21600,3
1775805150.9739, 0.06043, 0.10235,-0.54498, 0.01410, 0.05142, 0.16275,3
1775805151.1739, 0.06084, 0.10976,-0.58463, 0.01451, 0.05557, 0.17852,3
1775805151.3739, 0.06190, 0.09956,-0.52946, 0.01510, 0.04718, 0.16207,3
1775805151.5739, 0.06137, 0.10613,-0.53654, 0.01472, 0.04127, 0.15885,3
1775805151.7739, 0.06547, 0.11609,-0.55032, 0.01763, 0.03510, 0.15065,3
1775805151.9739, 0.07160, 0.12011,-0.50874, 0.01637, 0.03167, 0.14359,3
1775805152.1739, 0.07541, 0.11050,-0.44412, 0.01552, 0.03339, 0.09056,3
1775805152.3739, 0.07821, 0.10234,-0.41165, 0.01590, 0.04049, 0.11042,3
1775805152.5739, 0.08280, 0.09628,-0.39518, 0.01639, 0.03857, 0.10267,3
1775805152.7739, 0.08532, 0.09164,-0.36311, 0.01772, 0.03605, 0.08760,3
1775805152.9739, 0.08909, 0.08589,-0.34040, 0.01907, 0.03158, 0.07667,3
1775805153.1739, 0.09444, 0.08508,-0.30307, 0.01916, 0.03376, 0.08979,3
1775805153.3739, 0.09675, 0.08493,-0.30335, 0.01863, 0.03377, 0.08976,3
1775805153.5739, 0.09860, 0.10190,-0.33931, 0.01900, 0.04987, 0.15087,3
1775805153.7739, 0.09724, 0.09315,-0.30895, 0.01935, 0.05519, 0.16591,3
1775805153.9739, 0.09387, 0.08421,-0.27395, 0.02024, 0.05896, 0.17875,3
1775805154.1739, 0.08805, 0.07469,-0.28266, 0.01968, 0.05530, 0.17559,3
1775805154.3739, 0.08483, 0.08254,-0.30047, 0.01910, 0.05421, 0.18110,3
1775805154.5739, 0.07975, 0.06190,-0.24935, 0.01656, 0.02902, 0.10491,3
1775805154.7739, 0.07757, 0.06776,-0.27320, 0.01461, 0.03335, 0.09915,3
1775805154.9739, 0.07606, 0.07442,-0.31697, 0.01449, 0.03287, 0.07891,3
1775805155.1739, 0.07641, 0.08243,-0.33025, 0.01504, 0.03213, 0.06973,3
1775805155.3739, 0.07485, 0.07751,-0.31868, 0.01439, 0.02854, 0.06355,3
1775805155.5739, 0.07485, 0.08376,-0.33325, 0.01444, 0.02866, 0.07293,3
1775805155.7739, 0.07476, 0.08470,-0.35936, 0.01405, 0.02746, 0.08173,3
1775805155.9739, 0.07294, 0.09044,-0.37182, 0.01475, 0.02589, 0.08836,3
1775805156.1739, 0.06950, 0.08734,-0.38809, 0.01530, 0.02307, 0.08296,3
1775805156.3739, 0.06685, 0.08086,-0.38562, 0.01569, 0.03058, 0.08529,3
1775805156.5739, 0.06394, 0.07959,-0.36954, 0.01503, 0.02921, 0.08913,3
1775805156.7739, 0.06001, 0.08394,-0.36657, 0.01237, 0.03292, 0.08676,3
1775805156.9739, 0.05923, 0.07349,-0.33255, 0.01382, 0.03181, 0.08704,3
1775805157.1739, 0.05998, 0.07228,-0.31359, 0.01463, 0.03203, 0.08028,3
1775805157.3739, 0.05729, 0.07705,-0.31502, 0.01419, 0.02817, 0.08032,3
1775805157.5739, 0.05233, 0.06614,-0.30658, 0.01617, 0.03242, 0.08202,3
1775805157.7739, 0.04999, 0.06594,-0.32223, 0.01497, 0.03333, 0.10986,3
1775805157.9739, 0.04422, 0.07121,-0.31745, 0.01484, 0.03950, 0.11339,3
1775805158.1739, 0.03984, 0.06653,-0.28048, 0.00980, 0.05259, 0.14483,3
1775805158.3739, 0.03784, 0.06626,-0.26276, 0.00949, 0.05206, 0.14445,3
1775805158.5739, 0.03715, 0.06818,-0.25358, 0.00979, 0.04792, 0.14495,3
1775805158.7739, 0.03295, 0.05772,-0.19464, 0.00919, 0.04053, 0.06150,3
1775805158.9739, 0.03025, 0.04261,-0.13363, 0.01098, 0.04628, 0.12554,3
1775805159.1739, 0.02428, 0.03440,-0.10623, 0.01335, 0.05230, 0.14461,3
1775805159.3739, 0.02017, 0.02028,-0.11233, 0.01518, 0.05163, 0.15111,3
1775805159.5739, 0.01710, 0.03310,-0.15780, 0.01366, 0.07583, 0.21234,3
1775805159.7739, 0.01426, 0.03525,-0.13845, 0.01175, 0.08163, 0.21234,3
1775805159.9739, 0.01229, 0.02573,-0.17154, 0.00535, 0.09081, 0.18373,3
1775805160.1739, 0.01137, 0.03045,-0.20214, 0.00901, 0.12003, 0.15431,3
1775805160.3739, 0.01004, 0.05166,-0.21248, 0.01010, 0.12160, 0.16039,3
1775805160.5739, 0.01169, 0.05335,-0.18117, 0.00878, 0.12049, 0.11070,3
1775805160.7739, 0.01310, 0.07063,-0.13583, 0.00815, 0.10363, 0.17594,3
1775805160.9739, 0.01547, 0.06784,-0.10575, 0.00920, 0.10553, 0.19573,3
1775805161.1739, 0.01351, 0.06939,-0.10788, 0.00833, 0.09582, 0.19605,3
1775805161.3739, 0.01348, 0.06540,-0.05190, 0.00747, 0.09374, 0.16359,3
1775805161.5739, 0.01661, 0.02763, 0.05257, 0.00877, 0.09724, 0.13735,3
1775805161.7739, 0.01853, 0.01582, 0.02211, 0.00776, 0.08849, 0.13229,3
1775805161.9739, 0.02063, 0.01409,-0.02101, 0.00842, 0.08829, 0.15011,3
1775805162.1739, 0.02551, 0.04216,-0.02592, 0.00940, 0.05782, 0.15486,3
1775805162.3739, 0.02839, 0.04773,-0.06833, 0.00917, 0.03763, 0.18059,3
1775805162.5739, 0.03091, 0.04782,-0.18659, 0.00927, 0.02901, 0.12679,3
1775805162.7739, 0.03354, 0.03666,-0.27159, 0.00779, 0.03959, 0.13533,3
1775805162.9739, 0.03201, 0.02518,-0.33604, 0.00946, 0.05084, 0.14718,3
1775805163.1739, 0.02880, 0.01695,-0.38175, 0.00983, 0.05281, 0.11509,3
1775805163.3739, 0.02819, 0.02419,-0.42916, 0.01262, 0.05564, 0.09382,3
1775805163.5739, 0.02531, 0.06928,-0.50720, 0.01215, 0.08257, 0.16662,3
1775805163.7739, 0.01936, 0.07307,-0.47599, 0.01488, 0.07979, 0.18970,3
1775805163.9739, 0.01887, 0.08518,-0.47969, 0.02325, 0.08294, 0.19023,3
1775805164.1739, 0.01604, 0.08355,-0.44038, 0.02697, 0.08520, 0.22625,3
1775805164.3739, 0.01775, 0.07132,-0.39016, 0.02840, 0.08795, 0.24061,3
1775805164.5739, 0.02558, 0.05518,-0.31638, 0.02580, 0.06133, 0.13527,3
1775805164.7738, 0.03493, 0.06617,-0.31372, 0.01162, 0.05848, 0.13581,3
1775805164.9738, 0.03185, 0.06168,-0.27150, 0.00888, 0.05464, 0.08742,3
1775805165.1738, 0.02902, 0.07739,-0.27207, 0.00983, 0.04692, 0.08685,3
1775805165.3738, 0.02558, 0.09003,-0.27018, 0.00865, 0.03569, 0.08803,3
1775805165.5739, 0.02251, 0.08497,-0.24801, 0.00601, 0.02995, 0.06119,3
1775805165.7738, 0.02024, 0.08024,-0.23766, 0.00471, 0.03105, 0.05810,3
1775805165.9738, 0.01890, 0.07879,-0.23858, 0.00397, 0.03099, 0.05917,3
1775805166.1738, 0.02266, 0.08048,-0.23606, 0.00950, 0.02908, 0.06139,3
1775805166.3738, 0.02608, 0.06877,-0.20300, 0.01226, 0.03720, 0.10175,3
1775805166.5738, 0.02798, 0.06290,-0.18343, 0.01234, 0.03385, 0.09333,3
1775805166.7738, 0.02927, 0.07977,-0.19985, 0.01135, 0.04532, 0.10888,3
1775805166.9738, 0.02885, 0.08558,-0.18614, 0.01159, 0.05061, 0.09802,3
1775805167.1738, 0.02271, 0.07942,-0.16428, 0.01271, 0.05038, 0.10934,3
1775805167.3738, 0.01548, 0.09178,-0.18087, 0.01216, 0.04846, 0.09396,3
1775805167.5738, 0.00835, 0.10521,-0.18952, 0.01475, 0.05487, 0.09566,3
1775805167.7738, 0.00989, 0.10090,-0.16484, 0.01409, 0.04393, 0.06940,3
1775805167.9738, 0.01085, 0.10088,-0.16155, 0.01121, 0.04200, 0.06622,3
1775805168.1738, 0.01266, 0.10625,-0.17868, 0.00897, 0.03639, 0.04758,3
1775805168.3738, 0.01337, 0.10633,-0.17840, 0.00807, 0.03630, 0.04788,3
1775805168.5738, 0.01290, 0.10252,-0.17517, 0.00848, 0.03167, 0.04477,3
1775805168.7738, 0.01373, 0.09337,-0.15782, 0.00920, 0.03044, 0.05386,3
1775805168.9738, 0.01517, 0.08898,-0.15686, 0.01048, 0.02631, 0.05279,3
1775805169.1738, 0.01945, 0.08455,-0.15740, 0.00972, 0.02784, 0.05285,3
1775805169.3738, 0.02271, 0.08521,-0.16888, 0.00873, 0.02937, 0.05269,3
1775805169.5738, 0.02964, 0.08015,-0.16161, 0.01250, 0.02560, 0.04887,3
1775805169.7738, 0.03455, 0.08410,-0.17573, 0.01343, 0.02390, 0.03625,3
1775805169.9738, 0.03979, 0.08355,-0.18236, 0.01310, 0.02500, 0.04468,3
1775805170.1738, 0.04120, 0.08670,-0.18539, 0.01263, 0.02501, 0.04370,3
1775805170.3738, 0.04480, 0.09101,-0.19483, 0.00924, 0.02611, 0.04987,3
1775805170.5738, 0.04397, 0.08638,-0.19889, 0.00902, 0.02740, 0.04823,3
1775805170.7738, 0.04267, 0.09156,-0.20138, 0.00899, 0.02953, 0.04692,3
1775805170.9738, 0.04208, 0.09762,-0.20474, 0.00848, 0.03491, 0.05060,3
1775805171.1738, 0.04210, 0.09937,-0.19524, 0.00854, 0.03218, 0.05964,3
1775805171.3738, 0.04124, 0.09334,-0.17108, 0.00841, 0.03270, 0.06182,3
1775805171.5738, 0.04165, 0.10172,-0.17347, 0.00859, 0.02896, 0.06290,3
1775805171.7738, 0.04116, 0.09924,-0.16383, 0.00887, 0.04246, 0.06437,3
1775805171.9738, 0.03941, 0.09152,-0.13986, 0.00827, 0.03794, 0.04104,3
1775805172.1738, 0.03520, 0.09037,-0.14487, 0.01217, 0.03901, 0.04119,3
1775805172.3738, 0.03085, 0.08941,-0.15001, 0.01595, 0.04335, 0.03850,3
1775805172.5738, 0.02825, 0.08496,-0.14254, 0.01386, 0.04166, 0.02890,3
1775805172.7738, 0.02743, 0.07712,-0.15005, 0.01311, 0.03526, 0.03140,3
1775805172.9738, 0.02658, 0.07660,-0.15937, 0.01241, 0.02931, 0.03255,3
1775805173.1738, 0.02952, 0.07564,-0.16987, 0.01288, 0.03160, 0.03898,3
1775805173.3738, 0.03168, 0.07489,-0.18013, 0.00863, 0.03294, 0.03714,3
1775805173.5738, 0.02977, 0.06486,-0.18638, 0.00900, 0.03406, 0.03655,3
1775805173.7738, 0.02823, 0.06604,-0.22262, 0.00843, 0.02522, 0.08156,3
1775805173.9738, 0.02514, 0.05077,-0.22493, 0.00783, 0.03102, 0.08037,3
1775805174.1738, 0.02453, 0.04403,-0.23117, 0.00689, 0.02991, 0.08023,3
1775805174.3738, 0.02031, 0.03579,-0.23105, 0.01337, 0.03210, 0.08029,3
1775805174.5738, 0.02042, 0.04508,-0.25226, 0.01420, 0.03896, 0.08308,3
1775805174.7738, 0.01989, 0.04983,-0.22952, 0.01439, 0.04200, 0.06046,3
1775805174.9738, 0.02046, 0.06445,-0.24781, 0.01715, 0.03416, 0.06127,3
1775805175.1738, 0.01651, 0.07160,-0.24214, 0.01776, 0.03196, 0.06309,3
1775805175.3738, 0.01702, 0.09684,-0.25311, 0.00916, 0.05190, 0.05790,3
1775805175.5738, 0.01415, 0.10708,-0.23970, 0.01016, 0.04979, 0.05085,3
1775805175.7738, 0.01256, 0.10733,-0.20426, 0.00874, 0.05344, 0.09128,3
1775805175.9738, 0.01009, 0.12436,-0.21308, 0.00861, 0.08314, 0.10213,3
1775805176.1738, 0.00786, 0.12645,-0.18621, 0.01211, 0.08949, 0.11792,3
1775805176.3738, 0.00930, 0.09704,-0.09665, 0.01731, 0.09435, 0.19764,3
1775805176.5738, 0.00583, 0.07379,-0.02918, 0.01411, 0.09677, 0.19762,3
1775805176.7738, 0.00800, 0.08993,-0.08377, 0.01656, 0.10620, 0.23991,3
1775805176.9738, 0.00963, 0.07768,-0.06823, 0.01631, 0.09071, 0.22288,3
1775805177.1738, 0.01232, 0.09585,-0.11320, 0.01799, 0.10763, 0.24530,3
1775805177.3738, 0.01207, 0.10196,-0.19941, 0.01407, 0.10219, 0.17672,3
1775805177.5738, 0.01778, 0.13564,-0.28850, 0.00884, 0.11140, 0.07186,3
1775805177.7738, 0.01939, 0.09812,-0.22947, 0.00986, 0.12580, 0.12092,3
1775805177.9738, 0.01968, 0.07441,-0.17411, 0.00968, 0.12004, 0.16227,3
1775805178.1738, 0.01989, 0.06203,-0.17998, 0.00919, 0.11288, 0.16825,3
1775805178.3738, 0.01712, 0.04837,-0.15620, 0.01328, 0.12007, 0.16744,3
1775805178.5738, 0.01117, 0.03603,-0.17998, 0.01782, 0.09883, 0.20345,3
1775805178.7738, 0.00130, 0.02788,-0.13931, 0.02073, 0.11052, 0.25062,3
1775805178.9738, 0.00365, 0.03747,-0.15096, 0.02126, 0.11004, 0.24255,3
1775805179.1738, 0.01299, 0.02297,-0.11116, 0.01164, 0.10078, 0.22193,3
1775805179.3738, 0.01689, 0.04179,-0.12794, 0.00651, 0.08704, 0.22503,3
1775805179.5738, 0.02030, 0.02501,-0.05725, 0.00670, 0.07080, 0.13558,3
1775805179.7738, 0.02432, 0.05048,-0.12512, 0.01261, 0.05129, 0.06752,3
1775805179.9738, 0.02557, 0.06155,-0.16115, 0.01186, 0.03577, 0.05222,3
1775805180.1738, 0.02751, 0.06297,-0.14715, 0.01343, 0.04776, 0.06807,3
1775805180.3738, 0.02933, 0.06085,-0.13176, 0.01206, 0.03608, 0.06283,3
1775805180.5738, 0.02603, 0.07061,-0.15651, 0.01467, 0.05052, 0.07379,3
1775805180.7738, 0.01909, 0.07056,-0.14077, 0.01353, 0.05157, 0.07640,3
1775805180.9738, 0.01927, 0.06082,-0.12744, 0.01405, 0.05103, 0.06647,3
1775805181.1738, 0.01876, 0.06794,-0.16071, 0.01217, 0.03382, 0.06723,3
1775805181.3738, 0.01980, 0.06554,-0.16062, 0.01318, 0.03154, 0.06729,3
1775805181.5738, 0.02394, 0.05943,-0.14137, 0.01274, 0.02544, 0.05511,3
1775805181.7738, 0.02575, 0.06490,-0.15741, 0.01002, 0.03005, 0.05136,3
1775805181.9738, 0.02461, 0.07777,-0.16590, 0.00921, 0.03153, 0.05242,3
1775805182.1738, 0.02007, 0.07295,-0.13000, 0.01285, 0.03092, 0.05940,3
1775805182.3738, 0.01544, 0.07586,-0.12562, 0.01151, 0.03067, 0.06115,3
1775805182.5738, 0.01022, 0.08394,-0.12265, 0.00798, 0.03560, 0.06098,3
1775805182.7738, 0.00929, 0.08223,-0.10881, 0.00770, 0.03530, 0.05285,3
1775805182.9738, 0.01351, 0.07092,-0.08051, 0.00767, 0.03639, 0.03694,3
1775805183.1738, 0.01355, 0.05742,-0.05359, 0.00798, 0.05629, 0.08376,3
1775805183.3738, 0.01523, 0.03985,-0.04435, 0.00720, 0.07128, 0.08071,3
1775805183.5738, 0.01949, 0.01896,-0.08725, 0.00826, 0.07613, 0.15140,3
1775805183.7738, 0.01278, 0.01948,-0.16552, 0.01866, 0.08413, 0.23762,3
1775805183.9738, 0.01231, 0.02841,-0.21301, 0.01838, 0.09059, 0.23205,3
1775805184.1738, 0.01374, 0.02477,-0.25652, 0.01930, 0.09211, 0.17894,3
1775805184.3738, 0.01366, 0.03408,-0.29428, 0.01931, 0.07532, 0.14345,3
1775805184.5738, 0.00818, 0.04663,-0.26507, 0.01720, 0.06904, 0.14691,3
1775805184.7738, 0.01439, 0.03047,-0.19190, 0.00967, 0.05258, 0.07364,3
1775805184.9738, 0.01403, 0.02640,-0.18698, 0.00935, 0.03922, 0.06661,3
1775805185.1738, 0.01511, 0.03980,-0.20298, 0.01174, 0.04301, 0.06008,3
1775805185.3738, 0.01813, 0.04316,-0.15929, 0.01335, 0.05133, 0.09375,3
1775805185.5738, 0.02488, 0.04802,-0.13953, 0.01208, 0.04968, 0.09628,3
1775805185.7738, 0.02902, 0.04939,-0.13488, 0.01038, 0.04868, 0.09708,3
1775805185.9738, 0.03170, 0.03792,-0.09046, 0.00873, 0.04866, 0.07575,3
1775805186.1738, 0.03107, 0.04405,-0.07209, 0.00929, 0.02999, 0.04554,3
1775805186.3738, 0.02868, 0.04518,-0.07510, 0.00999, 0.02805, 0.04169,3
1775805186.5738, 0.02307, 0.04743,-0.07175, 0.01374, 0.02944, 0.04111,3
1775805186.7738, 0.02169, 0.04334,-0.05439, 0.01281, 0.04066, 0.03941,3
1775805186.9738, 0.01716, 0.05071,-0.09739, 0.01153, 0.04484, 0.09190,3
1775805187.1738, 0.01813, 0.05834,-0.13181, 0.01205, 0.05225, 0.12628,3
1775805187.3738, 0.01881, 0.06275,-0.13996, 0.01110, 0.05462, 0.11999,3
1775805187.5738, 0.02169, 0.06178,-0.16032, 0.00962, 0.05729, 0.11455,3
1775805187.7738, 0.02057, 0.07211,-0.19326, 0.00797, 0.04559, 0.08787,3
1775805187.9738, 0.02245, 0.07364,-0.16955, 0.00539, 0.04057, 0.08376,3
1775805188.1738, 0.02058, 0.06230,-0.12942, 0.00528, 0.03675, 0.05394,3
1775805188.3738, 0.01808, 0.06148,-0.15398, 0.00606, 0.03145, 0.05222,3
1775805188.5738, 0.01601, 0.06299,-0.14636, 0.00585, 0.02861, 0.05121,3
1775805188.7738, 0.01444, 0.05939,-0.13604, 0.00478, 0.02732, 0.04535,3
1775805188.9738, 0.01284, 0.05857,-0.14345, 0.00345, 0.02724, 0.04768,3
1775805189.1738, 0.01180, 0.05929,-0.15716, 0.00278, 0.01824, 0.03843,3
1775805189.3738, 0.01306, 0.05450,-0.13406, 0.00402, 0.01809, 0.04071,3
1775805189.5738, 0.01504, 0.04982,-0.13596, 0.00609, 0.01705, 0.04105,3
1775805189.7738, 0.01630, 0.04819,-0.15166, 0.00675, 0.02313, 0.05439,3
1775805189.9738, 0.01401, 0.04700,-0.16979, 0.01017, 0.02559, 0.07334,3
1775805190.1738, 0.01285, 0.04676,-0.17002, 0.01021, 0.02885, 0.07331,3
1775805190.3738, 0.00837, 0.04536,-0.17543, 0.01201, 0.02912, 0.06645,3
1775805190.5738, 0.00411, 0.05276,-0.18976, 0.00993, 0.03048, 0.06657,3
1775805190.7738, 0.00234, 0.04826,-0.15922, 0.00568, 0.03313, 0.08283,3
1775805190.9738, 0.00335, 0.04821,-0.14051, 0.00764, 0.03089, 0.06287,3
1775805191.1738, 0.00869, 0.04453,-0.13783, 0.01539, 0.03095, 0.06208,3
1775805191.3738, 0.01355, 0.04843,-0.16150, 0.01381, 0.05075, 0.07115,3
1775805191.5738, 0.01768, 0.04250,-0.13293, 0.01149, 0.05079, 0.07152,3
1775805191.7738, 0.02114, 0.04741,-0.13877, 0.00818, 0.04987, 0.06566,3
1775805191.9738, 0.02137, 0.04882,-0.14363, 0.00791, 0.06133, 0.06900,3
1775805192.1738, 0.00877, 0.04541,-0.11743, 0.02178, 0.06367, 0.08838,3
1775805192.3738, 0.00226, 0.04229,-0.10053, 0.02284, 0.05234, 0.06824,3
1775805192.5738, 0.00375, 0.04482,-0.13475, 0.02160, 0.05108, 0.09009,3
1775805192.7738, 0.00694, 0.04761,-0.16055, 0.01909, 0.05244, 0.09358,3
1775805192.9738, 0.01066, 0.04429,-0.14580, 0.01549, 0.03797, 0.09317,3
1775805193.1738, 0.01096, 0.04528,-0.14367, 0.00949, 0.04020, 0.09675,3
1775805193.3738, 0.00998, 0.04698,-0.13221, 0.00776, 0.03751, 0.09973,3
1775805193.5738, 0.01051, 0.03999,-0.10209, 0.00632, 0.03854, 0.07827,3
1775805193.7737, 0.01125, 0.03647,-0.07078, 0.00527, 0.03410, 0.04372,3
1775805193.9737, 0.01220, 0.03662,-0.07100, 0.00583, 0.03190, 0.04400,3
1775805194.1737, 0.01097, 0.04318,-0.09590, 0.00689, 0.02780, 0.03069,3
1775805194.3737, 0.01175, 0.03071,-0.08965, 0.00722, 0.04126, 0.03559,3
1775805194.5737, 0.01222, 0.03046,-0.11530, 0.00691, 0.03561, 0.06862,3
1775805194.7737, 0.01029, 0.03782,-0.16726, 0.00748, 0.04082, 0.10720,3
1775805194.9737, 0.00760, 0.04284,-0.19848, 0.00527, 0.04821, 0.11252,3
1775805195.1737, 0.00672, 0.04004,-0.19925, 0.00567, 0.04500, 0.11199,3
1775805195.3737, 0.00485, 0.04847,-0.20671, 0.00505, 0.03333, 0.10144,3
1775805195.5738, 0.00293, 0.05022,-0.19863, 0.00355, 0.03574, 0.10121,3
1775805195.7737, 0.00341, 0.03737,-0.15473, 0.00249, 0.03248, 0.07755,3
1775805195.9737, 0.00333, 0.02967,-0.12403, 0.00232, 0.02703, 0.04067,3
1775805196.1737, 0.00430, 0.03462,-0.12067, 0.00374, 0.02648, 0.04035,3
1775805196.3737, 0.00507, 0.03053,-0.11384, 0.00430, 0.03417, 0.04795,3
1775805196.5737, 0.00474, 0.02577,-0.10077, 0.00580, 0.04338, 0.03118,3
1775805196.7737, 0.00485, 0.03522,-0.12535, 0.00517, 0.04479, 0.06433,3
1775805196.9737, 0.00685, 0.02893,-0.10352, 0.00439, 0.05065, 0.08155,3
1775805197.1737, 0.00857, 0.02620,-0.11272, 0.00468, 0.06409, 0.08573,3
1775805197.3737, 0.00904, 0.05061,-0.15209, 0.00502, 0.06342, 0.09891,3
1775805197.5737, 0.01028, 0.06498,-0.18489, 0.00577, 0.04536, 0.11098,3
1775805197.7737, 0.01153, 0.06505,-0.23059, 0.00474, 0.04160, 0.16546,3
1775805197.9737, 0.01150, 0.06198,-0.29355, 0.00453, 0.04184, 0.11824,3
1775805198.1737, 0.00835, 0.04431,-0.31063, 0.00777, 0.03365, 0.10120,3
1775805198.3737, 0.00656, 0.03347,-0.29388, 0.00997, 0.02176, 0.11650,3
1775805198.5737, 0.00563, 0.03298,-0.27626, 0.00919, 0.01943, 0.12409,3
1775805198.7737, 0.00505, 0.03176,-0.21968, 0.00626, 0.01712, 0.07586,3
1775805198.9737, 0.00411, 0.02767,-0.19102, 0.00439, 0.01709, 0.04651,3
1775805199.1737, 0.00244, 0.02834,-0.16614, 0.00516, 0.01802, 0.04005,3
1775805199.3737, 0.00154, 0.03350,-0.15956, 0.00471, 0.02619, 0.04114,3
1775805199.5737, 0.00356, 0.02630,-0.10686, 0.00305, 0.03022, 0.10354,3
1775805199.7737, 0.00608, 0.02727,-0.09998, 0.00499, 0.03371, 0.09923,3
1775805199.9737, 0.00700, 0.03391,-0.09973, 0.00411, 0.03550, 0.09898,3
1775805200.1737, 0.00854, 0.03150,-0.08069, 0.00536, 0.03804, 0.10227,3
1775805200.3737, 0.01144, 0.03475,-0.09519, 0.00630, 0.03343, 0.11614,3
1775805200.5737, 0.01387, 0.03356,-0.10755, 0.00585, 0.03401, 0.09643,3
1775805200.7737, 0.01347, 0.03194,-0.07437, 0.00656, 0.03707, 0.10997,3
1775805200.9737, 0.01351, 0.03384,-0.06671, 0.00723, 0.02970, 0.10206,3
1775805201.1737, 0.01336, 0.04422,-0.06827, 0.00849, 0.03234, 0.10140,3
1775805201.3737, 0.01334, 0.03997,-0.02737, 0.00791, 0.02747, 0.06625,3
1775805201.5737, 0.01711, 0.04341,-0.04459, 0.00684, 0.02454, 0.06506,3
