1775804480.676, 22.5413572628,113.9973928210,19.5472,1.7220,0.0002,0.0644,0.4297
1775804480.776, 22.5413572627,113.9973928210,19.5472,1.7201,0.0002,0.0652,0.4297
1775804480.876, 22.5413572625,113.9973928210,19.5472,1.7132,0.0002,0.0661,0.4297
1775804480.976, 22.5413572624,113.9973928208,19.5472,1.7118,0.0004,0.0667,0.4297
1775804481.076, 22.5413572624,113.9973928204,19.5472,1.7160,0.0003,0.0675,0.4297
1775804481.176, 22.5413572622,113.9973928199,19.5472,1.6183,0.0006,0.0684,0.4297
1775804481.276, 22.5413572620,113.9973928195,19.5473,1.6209,0.0003,0.0692,0.4297
1775804481.376, 22.5413572620,113.9973928193,19.5473,1.6210,0.0001,0.0707,0.4297
1775804481.476, 22.5413572618,113.9973928192,19.5473,1.6258,0.0003,0.0724,0.4297
1775804481.576, 22.5413572615,113.9973928191,19.5474,1.6279,0.0004,0.0738,0.4297
1775804481.676, 22.5413572614,113.9973928194,19.5474,1.6252,0.0004,0.0747,0.4297
1775804481.776, 22.5413572616,113.9973928196,19.5474,1.6231,0.0003,0.0757,0.4297
1775804481.876, 22.5413572621,113.9973928193,19.5474,1.7137,0.0007,0.0771,0.4297
1775804481.976, 22.5413572624,113.9973928191,19.5474,1.7119,0.0001,0.0788,0.4297
1775804482.076, 22.5413572623,113.9973928192,19.5475,1.7180,0.0004,0.0803,0.4297
1775804482.176, 22.5413572623,113.9973928197,19.5475,1.7109,0.0005,0.0813,0.4297
1775804482.276, 22.5413572626,113.9973928199,19.5475,1.7180,0.0005,0.0822,0.4297
1775804482.376, 22.5413572629,113.9973928199,19.5475,1.7381,0.0001,0.0836,0.4297
1775804482.476, 22.5413572624,113.9973928188,19.5476,1.7137,0.0012,0.0844,0.4297
1775804482.576, 22.5413572622,113.9973928187,19.5476,1.6800,0.0008,0.0858,0.4297
1775804482.676, 22.5413572618,113.9973928168,19.5476,1.6783,0.0099,0.0866,0.4297
1775804482.776, 22.5413572476,113.9973927847,19.5474,1.6808,0.0470,0.0854,0.4297
1775804482.876, 22.5413572170,113.9973927132,19.5472,1.6758,0.0990,0.0795,0.4297
1775804482.976, 22.5413571656,113.9973925884,19.5473,1.6706,0.1699,0.0668,0.4296
1775804483.076, 22.5413570868,113.9973923930,19.5478,1.6679,0.2586,0.0469,0.4296
1775804483.176, 22.5413569854,113.9973921382,19.5485,1.6799,0.3516,0.0219,0.4295
1775804483.276, 22.5413568912,113.9973918980,19.5491,1.6339,0.4399,0.0468,0.4295
1775804483.376, 22.5413567419,113.9973915249,19.5497,1.5760,0.5103,0.0795,0.4294
1775804483.476, 22.5413565563,113.9973910601,19.5506,1.5907,0.5889,0.1123,0.4293
1775804483.576, 22.5413563418,113.9973905321,19.5515,1.6030,0.6588,0.1494,0.4292
1775804483.676, 22.5413560995,113.9973899378,19.5523,1.6371,0.7298,0.1819,0.4291
1775804483.776, 22.5413558251,113.9973892702,19.5531,1.6706,0.8147,0.2130,0.4290
1775804483.876, 22.5413555201,113.9973885300,19.5540,1.6423,0.9065,0.2447,0.4289
1775804483.976, 22.5413551830,113.9973877122,19.5550,1.6731,0.9958,0.2780,0.4289
1775804484.076, 22.5413548128,113.9973868064,19.5561,1.8239,1.0369,0.3076,0.4288
1775804484.176, 22.5413544068,113.9973858141,19.5571,1.8654,1.1379,0.3449,0.4288
1775804484.276, 22.5413539630,113.9973847291,19.5579,2.0575,1.2482,0.3739,0.4288
1775804484.376, 22.5413534720,113.9973835364,19.5590,1.6189,1.3645,0.4020,0.4287
1775804484.476, 22.5413529366,113.9973822397,19.5612,1.5993,1.4806,0.4356,0.4287
1775804484.576, 22.5413523552,113.9973808375,19.5637,1.6096,1.5953,0.4645,0.4288
1775804484.676, 22.5413517320,113.9973793344,19.5665,1.5865,1.7063,0.4916,0.4288
1775804484.776, 22.5413510650,113.9973777283,19.5689,1.6040,1.8186,0.5238,0.4289
1775804484.876, 22.5413503548,113.9973760175,19.5707,1.5469,1.9326,0.5465,0.4290
1775804484.976, 22.5413496046,113.9973742088,19.5728,1.5742,2.0458,0.5656,0.4291
1775804485.076, 22.5413488128,113.9973722968,19.5755,1.5466,2.1572,0.5979,0.4293
1775804485.176, 22.5413479863,113.9973702869,19.5788,1.5988,2.2648,0.6315,0.4295
1775804485.276, 22.5413471230,113.9973681825,19.5824,1.6382,2.3712,0.6616,0.4298
1775804485.376, 22.5413462205,113.9973659902,19.5857,1.7084,2.4771,0.6946,0.4301
1775804485.476, 22.5413452831,113.9973636794,19.5887,1.7098,2.5815,0.7203,0.4304
1775804485.576, 22.5413443092,113.9973612998,19.5921,1.6949,2.6822,0.7513,0.4308
1775804485.676, 22.5413433050,113.9973588198,19.5955,1.6956,2.7825,0.7816,0.4313
1775804485.776, 22.5413422634,113.9973562535,19.5983,1.6774,2.8808,0.8123,0.4318
1775804485.876, 22.5413411873,113.9973535942,19.6010,1.6473,2.9741,0.8397,0.4323
1775804485.976, 22.5413400832,113.9973508604,19.6051,1.5899,3.0663,0.8679,0.4330
1775804486.076, 22.5413389400,113.9973480246,19.6098,1.6352,3.1554,0.8929,0.4337
1775804486.176, 22.5413377719,113.9973451173,19.6140,1.6019,3.2442,0.9174,0.4344
1775804486.276, 22.5413365756,113.9973421368,19.6180,1.6172,3.3266,0.9412,0.4352
1775804486.376, 22.5413353401,113.9973390679,19.6227,1.6276,3.4123,0.9652,0.4361
1775804486.476, 22.5413340797,113.9973359285,19.6266,1.6555,3.4979,0.9927,0.4370
1775804486.576, 22.5413327905,113.9973327149,19.6302,1.6408,3.5907,1.0187,0.4379
1775804486.676, 22.5413314563,113.9973293884,19.6341,1.6084,3.7074,1.0412,0.4390
1775804486.776, 22.5413300799,113.9973259601,19.6385,1.5990,3.8445,1.0613,0.4401
1775804486.876, 22.5413286556,113.9973224010,19.6431,1.5764,3.9891,1.0856,0.4414
1775804486.976, 22.5413271863,113.9973187136,19.6482,1.5748,4.1325,1.1117,0.4427
1775804487.076, 22.5413256749,113.9973149054,19.6525,1.5488,4.2771,1.1386,0.4442
1775804487.176, 22.5413241034,113.9973109301,19.6569,1.5325,4.4225,1.1665,0.4457
1775804487.276, 22.5413224930,113.9973068453,19.6618,1.6309,4.5645,1.1968,0.4473
1775804487.376, 22.5413208363,113.9973026324,19.6665,1.6120,4.7037,1.2250,0.4491
1775804487.476, 22.5413191291,113.9972982975,19.6719,1.6338,4.8351,1.2496,0.4509
1775804487.576, 22.5413173803,113.9972938444,19.6759,1.6036,4.9656,1.2710,0.4528
1775804487.676, 22.5413155918,113.9972892731,19.6802,1.8081,5.0917,1.2875,0.4547
1775804487.776, 22.5413137750,113.9972845908,19.6844,1.7608,5.2172,1.3062,0.4566
1775804487.876, 22.5413119065,113.9972797928,19.6894,1.8756,5.3408,1.3235,0.4586
1775804487.976, 22.5413099962,113.9972748829,19.6938,1.7756,5.4646,1.3492,0.4607
1775804488.076, 22.5413080498,113.9972698541,19.6985,1.7687,5.5810,1.3703,0.4630
1775804488.176, 22.5413060932,113.9972647314,19.7025,1.9908,5.6922,1.3891,0.4651
1775804488.276, 22.5413040985,113.9972594905,19.7065,1.8885,5.7996,1.4056,0.4674
1775804488.376, 22.5413020669,113.9972541620,19.7097,1.8164,5.8998,1.4246,0.4698
1775804488.476, 22.5412999871,113.9972487380,19.7132,1.6573,5.9893,1.4408,0.4725
1775804488.576, 22.5412978694,113.9972432394,19.7169,1.6424,6.0767,1.4657,0.4753
1775804488.676, 22.5412957331,113.9972376430,19.7208,1.6154,6.1649,1.4894,0.4783
1775804488.776, 22.5412935672,113.9972319759,19.7241,1.6367,6.2509,1.5127,0.4813
1775804488.876, 22.5412913581,113.9972262266,19.7281,1.6172,6.3361,1.5383,0.4845
1775804488.976, 22.5412891060,113.9972204046,19.7322,1.5893,6.4181,1.5548,0.4877
1775804489.076, 22.5412868286,113.9972145149,19.7366,1.6131,6.4940,1.5773,0.4911
1775804489.176, 22.5412845320,113.9972085486,19.7401,1.5521,6.5692,1.5981,0.4946
1775804489.276, 22.5412821989,113.9972025143,19.7442,1.5629,6.6393,1.6120,0.4982
1775804489.376, 22.5412798305,113.9971964294,19.7478,1.5097,6.7112,1.6307,0.5020
1775804489.476, 22.5412774415,113.9971902496,19.7516,1.5160,6.7806,1.6503,0.5059
1775804489.576, 22.5412750347,113.9971840208,19.7549,1.5215,6.8516,1.6599,0.5098
1775804489.676, 22.5412726013,113.9971777242,19.7586,1.5043,6.9177,1.6704,0.5138
1775804489.776, 22.5412701411,113.9971713591,19.7616,1.4838,6.9845,1.6852,0.5179
1775804489.876, 22.5412676654,113.9971649349,19.7653,1.4777,7.0506,1.6993,0.5221
1775804489.976, 22.5412651838,113.9971584467,19.7684,1.4847,7.1173,1.7090,0.5264
1775804490.076, 22.5412626551,113.9971519054,19.7714,1.5430,7.1815,1.7199,0.5306
1775804490.176, 22.5412600847,113.9971453073,19.7747,1.5522,7.2447,1.7348,0.5348
1775804490.276, 22.5412574814,113.9971386527,19.7782,1.5034,7.3063,1.7435,0.5392
1775804490.376, 22.5412548495,113.9971319492,19.7818,1.5233,7.3707,1.7567,0.5437
1775804490.476, 22.5412521980,113.9971251997,19.7852,1.5119,7.4317,1.7680,0.5482
1775804490.576, 22.5412495226,113.9971183618,19.7888,1.4885,7.4931,1.7721,0.5528
1775804490.676, 22.5412468271,113.9971114865,19.7926,1.5655,7.5545,1.7809,0.5573
1775804490.776, 22.5412441016,113.9971045538,19.7971,1.5429,7.6164,1.7857,0.5619
1775804490.876, 22.5412413591,113.9970975602,19.8019,1.5522,7.6753,1.7929,0.5665
1775804490.976, 22.5412386004,113.9970905006,19.8063,1.4970,7.7327,1.7990,0.5713
1775804491.076, 22.5412358060,113.9970834064,19.8116,1.4470,7.7897,1.8044,0.5762
1775804491.176, 22.5412330223,113.9970762430,19.8182,1.5325,7.8457,1.7993,0.5809
1775804491.276, 22.5412302047,113.9970690289,19.8256,1.5644,7.9033,1.7972,0.5856
1775804491.376, 22.5412273711,113.9970617573,19.8308,1.4752,7.9584,1.7987,0.5905
1775804491.476, 22.5412245346,113.9970544452,19.8375,1.5840,8.0109,1.7952,0.5951
1775804491.576, 22.5412216720,113.9970470596,19.8438,1.5615,8.0604,1.7930,0.5998
1775804491.676, 22.5412187871,113.9970396182,19.8510,1.5522,8.1140,1.7982,0.6045
1775804491.776, 22.5412159174,113.9970320974,19.8535,1.4767,8.1698,1.8059,0.6095
1775804491.876, 22.5412130321,113.9970245796,19.8584,1.4973,8.2095,1.8755,0.6147
1775804491.976, 22.5412101132,113.9970170307,19.8632,1.4891,8.2500,1.8812,0.6199
1775804492.076, 22.5412071991,113.9970094024,19.8678,1.4832,8.2905,1.8855,0.6252
1775804492.176, 22.5412043259,113.9970017553,19.8729,1.4854,8.3325,1.8743,0.6305
1775804492.276, 22.5412014268,113.9969940226,19.8756,1.4139,8.3758,1.8706,0.6359
1775804492.376, 22.5411985268,113.9969862475,19.8780,1.4483,8.4193,1.8645,0.6412
1775804492.476, 22.5411956478,113.9969784113,19.8807,1.4495,8.4606,1.8596,0.6465
1775804492.576, 22.5411928113,113.9969705446,19.8809,1.5587,8.5042,1.8544,0.6515
1775804492.676, 22.5411899809,113.9969626121,19.8814,1.5175,8.5466,1.8449,0.6565
1775804492.776, 22.5411871337,113.9969546487,19.8813,1.4147,8.5875,1.8303,0.6618
1775804492.876, 22.5411843098,113.9969465827,19.8826,1.3496,8.6238,1.8333,0.6673
1775804492.976, 22.5411814711,113.9969385360,19.8832,1.3749,8.6559,1.8187,0.6726
1775804493.076, 22.5411786689,113.9969304205,19.8840,1.3379,8.6835,1.8089,0.6779
1775804493.176, 22.5411758626,113.9969222591,19.8879,1.3903,8.7139,1.8055,0.6831
1775804493.276, 22.5411730477,113.9969140782,19.8910,1.4058,8.7439,1.7901,0.6882
1775804493.376, 22.5411702513,113.9969058214,19.8941,1.3224,8.7725,1.7899,0.6935
1775804493.476, 22.5411675098,113.9968975410,19.8960,1.3721,8.8049,1.7793,0.6986
1775804493.576, 22.5411648108,113.9968892471,19.8966,1.3874,8.8204,1.7843,0.7037
1775804493.676, 22.5411621164,113.9968809303,19.8995,1.4178,8.8348,1.7737,0.7086
1775804493.776, 22.5411594650,113.9968726142,19.9015,1.4753,8.8371,1.7708,0.7134
1775804493.876, 22.5411568587,113.9968642647,19.9003,1.4404,8.8352,1.7660,0.7182
1775804493.976, 22.5411543180,113.9968559663,19.8978,1.4397,8.8285,1.7522,0.7229
1775804494.076, 22.5411517619,113.9968476420,19.8985,1.4566,8.8207,1.7521,0.7275
1775804494.176, 22.5411492272,113.9968393065,19.8985,1.4093,8.7979,1.7481,0.7322
1775804494.276, 22.5411467198,113.9968309131,19.8999,1.3987,8.7813,1.7329,0.7369
1775804494.376, 22.5411442303,113.9968225518,19.9036,1.3980,8.7418,1.7214,0.7414
1775804494.476, 22.5411417593,113.9968142550,19.9070,1.4072,8.6986,1.7020,0.7458
1775804494.576, 22.5411392908,113.9968059544,19.9117,1.2907,8.6609,1.6890,0.7503
1775804494.676, 22.5411368951,113.9967976908,19.9148,1.3838,8.6174,1.6787,0.7546
1775804494.776, 22.5411345410,113.9967894367,19.9180,1.3204,8.5730,1.6673,0.7589
1775804494.876, 22.5411321939,113.9967812057,19.9223,1.3443,8.5315,1.6482,0.7630
1775804494.976, 22.5411299034,113.9967730593,19.9253,1.3087,8.4875,1.6401,0.7671
1775804495.076, 22.5411276530,113.9967649844,19.9298,1.3045,8.4452,1.6324,0.7712
1775804495.176, 22.5411254469,113.9967569227,19.9328,1.2854,8.4274,1.6286,0.7752
1775804495.276, 22.5411232283,113.9967488399,19.9390,1.2940,8.4163,1.6203,0.7792
1775804495.376, 22.5411210344,113.9967407206,19.9452,1.2740,8.4084,1.6023,0.7831
1775804495.476, 22.5411188790,113.9967325777,19.9511,1.2854,8.4263,1.5777,0.7868
1775804495.576, 22.5411167278,113.9967243753,19.9560,1.2654,8.4487,1.5587,0.7905
1775804495.676, 22.5411145889,113.9967161110,19.9615,1.2270,8.4990,1.5385,0.7942
1775804495.776, 22.5411124545,113.9967077671,19.9666,1.2462,8.5752,1.5192,0.7978
1775804495.876, 22.5411103159,113.9966993294,19.9720,1.2384,8.6797,1.4918,0.8012
1775804495.976, 22.5411081820,113.9966907653,19.9785,1.2350,8.8085,1.4634,0.8046
1775804496.076, 22.5411060491,113.9966820363,19.9859,1.2440,8.9596,1.4255,0.8078
1775804496.176, 22.5411039195,113.9966731758,19.9950,1.2518,9.1155,1.3839,0.8108
1775804496.276, 22.5411017743,113.9966641462,20.0040,1.2475,9.2756,1.3453,0.8136
1775804496.376, 22.5410996300,113.9966549540,20.0134,1.2439,9.4295,1.3110,0.8163
1775804496.476, 22.5410974990,113.9966455918,20.0170,1.2403,9.5908,1.2802,0.8189
1775804496.576, 22.5410953410,113.9966360791,20.0227,1.2544,9.7482,1.2435,0.8212
1775804496.676, 22.5410931640,113.9966264075,20.0293,1.2622,9.9104,1.2027,0.8234
1775804496.776, 22.5410909856,113.9966165985,20.0350,1.2799,10.0653,1.1633,0.8253
1775804496.876, 22.5410887810,113.9966066303,20.0429,1.2722,10.2167,1.1224,0.8270
1775804496.976, 22.5410865546,113.9965965108,20.0516,1.2374,10.3731,1.0824,0.8285
1775804497.076, 22.5410843124,113.9965862356,20.0612,1.2339,10.5139,1.0355,0.8298
1775804497.176, 22.5410820608,113.9965758631,20.0725,1.2219,10.6404,1.0070,0.8309
1775804497.276, 22.5410797899,113.9965653714,20.0850,1.2212,10.7576,0.9761,0.8318
1775804497.376, 22.5410775010,113.9965547781,20.0977,1.2438,10.8667,0.9334,0.8324
1775804497.476, 22.5410751979,113.9965440937,20.1124,1.2488,10.9721,0.8877,0.8328
1775804497.576, 22.5410728727,113.9965333395,20.1301,1.2674,11.0682,0.8370,0.8328
1775804497.676, 22.5410705439,113.9965225187,20.1473,1.2583,11.1589,0.7906,0.8325
1775804497.776, 22.5410682032,113.9965115923,20.1617,1.2477,11.2476,0.7460,0.8320
1775804497.876, 22.5410658603,113.9965005906,20.1712,1.2377,11.3372,0.7084,0.8312
1775804497.976, 22.5410635031,113.9964895141,20.1781,1.2406,11.4285,0.6598,0.8300
1775804498.076, 22.5410611555,113.9964783701,20.1849,1.2311,11.5061,0.6104,0.8286
1775804498.176, 22.5410588220,113.9964671925,20.1923,1.2276,11.5710,0.5647,0.8268
1775804498.276, 22.5410564925,113.9964559563,20.1981,1.2185,11.6282,0.5199,0.8247
1775804498.376, 22.5410541841,113.9964446990,20.1987,1.2035,11.6879,0.4783,0.8223
1775804498.476, 22.5410519284,113.9964334589,20.1949,1.2028,11.7226,0.4454,0.8198
1775804498.576, 22.5410496679,113.9964221818,20.1885,1.2014,11.7282,0.4204,0.8170
1775804498.676, 22.5410474433,113.9964109452,20.1764,1.1993,11.7272,0.3880,0.8140
1775804498.776, 22.5410452262,113.9963996742,20.1661,1.2368,11.7298,0.3577,0.8110
1775804498.876, 22.5410430372,113.9963884282,20.1534,1.1993,11.7262,0.3274,0.8076
1775804498.976, 22.5410408757,113.9963771908,20.1376,1.2128,11.7236,0.2997,0.8041
1775804499.076, 22.5410387541,113.9963659856,20.1202,1.2035,11.7176,0.2721,0.8005
1775804499.176, 22.5410366593,113.9963547966,20.1001,1.2383,11.6995,0.2501,0.7968
1775804499.276, 22.5410346106,113.9963436527,20.0790,1.2439,11.6812,0.2283,0.7930
1775804499.376, 22.5410325844,113.9963325338,20.0609,1.2464,11.6852,0.2064,0.7890
1775804499.476, 22.5410305732,113.9963214349,20.0439,1.2100,11.6915,0.2005,0.7850
1775804499.576, 22.5410285441,113.9963102984,20.0214,1.2360,11.6894,0.1868,0.7810
1775804499.676, 22.5410265635,113.9962991861,20.0005,1.2410,11.7342,0.1723,0.7769
1775804499.776, 22.5410245440,113.9962880028,19.9777,1.2325,11.7454,0.1675,0.7728
1775804499.876, 22.5410225364,113.9962767655,19.9534,1.2286,11.7949,0.1618,0.7686
1775804499.976, 22.5410205624,113.9962654762,19.9298,1.2357,11.8582,0.1635,0.7645
1775804500.076, 22.5410186444,113.9962541418,19.9085,1.2530,11.9221,0.1705,0.7604
1775804500.176, 22.5410167895,113.9962427171,19.8863,1.2514,11.9861,0.1799,0.7564
1775804500.276, 22.5410150147,113.9962312389,19.8632,1.2163,12.0506,0.1936,0.7525
1775804500.376, 22.5410133225,113.9962196922,19.8407,1.2334,12.1126,0.2069,0.7487
1775804500.476, 22.5410117168,113.9962080778,19.8199,1.2233,12.1746,0.2155,0.7449
1775804500.576, 22.5410102001,113.9961964083,19.7983,1.1945,12.2350,0.2249,0.7412
1775804500.676, 22.5410087753,113.9961846792,19.7776,1.2304,12.2875,0.2349,0.7376
1775804500.776, 22.5410074441,113.9961728772,19.7590,1.2551,12.3296,0.2492,0.7341
1775804500.876, 22.5410062162,113.9961610472,19.7419,1.2792,12.3688,0.2687,0.7309
1775804500.976, 22.5410050878,113.9961491679,19.7285,1.2841,12.3997,0.2878,0.7278
1775804501.076, 22.5410040614,113.9961372584,19.7167,1.2983,12.4269,0.3069,0.7249
1775804501.176, 22.5410031433,113.9961253253,19.7038,1.3152,12.4465,0.3285,0.7222
1775804501.276, 22.5410023198,113.9961133677,19.6898,1.3209,12.4701,0.3496,0.7196
1775804501.376, 22.5410015884,113.9961014102,19.6705,1.2891,12.4976,0.3673,0.7172
1775804501.476, 22.5410009440,113.9960894180,19.6450,1.2892,12.5284,0.3846,0.7149
1775804501.576, 22.5410003705,113.9960774120,19.6194,1.2975,12.5563,0.3980,0.7126
1775804501.676, 22.5409998618,113.9960653755,19.5901,1.2794,12.5929,0.4127,0.7105
1775804501.776, 22.5409994168,113.9960533283,19.5631,1.2702,12.6440,0.4310,0.7085
1775804501.876, 22.5409990294,113.9960412471,19.5445,1.3103,12.6498,0.4487,0.7067
1775804501.976, 22.5409986977,113.9960291571,19.5293,1.2863,12.6507,0.4638,0.7050
1775804502.076, 22.5409984337,113.9960170823,19.5131,1.2588,12.6500,0.4703,0.7033
1775804502.176, 22.5409982281,113.9960050121,19.4937,1.2233,12.6456,0.4772,0.7016
1775804502.276, 22.5409980888,113.9959929352,19.4727,1.2441,12.6290,0.4835,0.7001
1775804502.376, 22.5409980208,113.9959808832,19.4521,1.2637,12.6196,0.4930,0.6986
1775804502.476, 22.5409980275,113.9959688586,19.4362,1.2565,12.5899,0.5033,0.6972
1775804502.576, 22.5409981077,113.9959568405,19.4272,1.2908,12.5478,0.5222,0.6960
1775804502.676, 22.5409982741,113.9959449000,19.4185,1.3003,12.5046,0.5378,0.6949
1775804502.776, 22.5409985078,113.9959329803,19.4099,1.2827,12.4600,0.5565,0.6939
1775804502.876, 22.5409988219,113.9959211168,19.4004,1.2878,12.4150,0.5758,0.6931
1775804502.976, 22.5409992093,113.9959093085,19.3910,1.2678,12.3692,0.5939,0.6924
1775804503.076, 22.5409996713,113.9958975439,19.3819,1.3008,12.3247,0.6075,0.6918
1775804503.176, 22.5410002030,113.9958858458,19.3734,1.2922,12.2783,0.6192,0.6913
1775804503.276, 22.5410007982,113.9958741902,19.3640,1.3161,12.2346,0.6221,0.6908
1775804503.376, 22.5410014665,113.9958625787,19.3547,1.3303,12.1901,0.6338,0.6904
1775804503.476, 22.5410021978,113.9958510145,19.3476,1.3305,12.1436,0.6447,0.6901
1775804503.576, 22.5410029976,113.9958395150,19.3429,1.3650,12.0960,0.6546,0.6899
1775804503.676, 22.5410038537,113.9958280767,19.3367,1.3638,12.0469,0.6586,0.6897
1775804503.776, 22.5410047613,113.9958167105,19.3310,1.3704,12.0023,0.6588,0.6895
1775804503.876, 22.5410057126,113.9958054261,19.3257,1.3660,11.9543,0.6563,0.6893
1775804503.976, 22.5410066900,113.9957941962,19.3220,1.4128,11.9060,0.6488,0.6890
1775804504.076, 22.5410076878,113.9957830282,19.3195,1.4064,11.8571,0.6462,0.6888
1775804504.176, 22.5410087002,113.9957719302,19.3172,1.3977,11.8057,0.6410,0.6885
1775804504.276, 22.5410097313,113.9957609100,19.3135,1.3709,11.7536,0.6400,0.6882
1775804504.376, 22.5410107869,113.9957499293,19.2949,1.3756,11.7243,0.6252,0.6878
1775804504.476, 22.5410118174,113.9957389574,19.2877,1.3631,11.7061,0.6182,0.6873
1775804504.576, 22.5410128427,113.9957280034,19.2820,1.3574,11.7065,0.6150,0.6869
1775804504.676, 22.5410138351,113.9957170250,19.2791,1.3397,11.7079,0.5992,0.6863
1775804504.776, 22.5410148298,113.9957059676,19.2780,1.3540,11.7223,0.5912,0.6857
1775804504.876, 22.5410158480,113.9956948699,19.2766,1.3663,11.7643,0.5793,0.6851
1775804504.976, 22.5410168862,113.9956837111,19.2756,1.3525,11.8233,0.5815,0.6844
1775804505.076, 22.5410179515,113.9956724873,19.2755,1.3645,11.8940,0.5776,0.6837
1775804505.176, 22.5410190519,113.9956611863,19.2753,1.3995,11.9689,0.5740,0.6830
1775804505.276, 22.5410201875,113.9956498261,19.2754,1.4149,12.0380,0.5714,0.6823
1775804505.376, 22.5410213334,113.9956384106,19.2752,1.4137,12.0994,0.5628,0.6816
1775804505.476, 22.5410224991,113.9956269461,19.2763,1.3657,12.1571,0.5605,0.6808
1775804505.576, 22.5410236830,113.9956154463,19.2781,1.3215,12.2121,0.5517,0.6799
1775804505.676, 22.5410248746,113.9956039010,19.2803,1.3128,12.2603,0.5489,0.6790
1775804505.776, 22.5410260855,113.9955923201,19.2814,1.2810,12.3062,0.5387,0.6781
1775804505.876, 22.5410273166,113.9955807065,19.2817,1.2841,12.3442,0.5245,0.6770
1775804505.976, 22.5410285736,113.9955690623,19.2806,1.2958,12.3703,0.5163,0.6759
1775804506.076, 22.5410298429,113.9955574276,19.2791,1.2904,12.3943,0.5060,0.6747
1775804506.176, 22.5410311205,113.9955457401,19.2772,1.2728,12.4142,0.4868,0.6734
1775804506.276, 22.5410324158,113.9955340868,19.2739,1.2170,12.4328,0.4686,0.6719
1775804506.376, 22.5410337201,113.9955223943,19.2712,1.2291,12.4504,0.4418,0.6703
